StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
709512,9,20001867,1,2020,Semi Ojeleye,BOS,PF,6,20000009,2020-10-31T22:19:28,69,239.3,485,16,38.4,94.1,19.6,25.5,15.4,33.1,22.3,23.0,61.0,18.1,13.4,15.4,42.0,12.5,57.1,69.6,0.6000000000000001,2.9,1.8,17.8,10.1,1.2,4.4,38.4,113.3,100.8,27.0,2.1,1.1,0.2,0.1,1.9,2.2,251.8,258.8,251.8,-14.9,0.0,0.0,258.8,False,,Scrambled
792552,23,20001869,1,2020,Sindarius Thornwell,NO,SG,0,20000023,2020-10-31T22:19:28,2,13.8,17,14,1.4,2.5,26.2,30.5,0.9,1.6,27.4,0.5,0.9,24.0,0.5,0.9,24.0,0.0,0.9,0.9,0.0,2.8,1.4,0.9,0.2,0.2,0.5,0.5,3.7,2.9,29.5,4.1,3.7,0.30000000000000004,0.5,3.1,3.9,14.8,14.9,14.8,-1.4,0.0,0.0,14.9,False,,Scrambled
709566,20,20001870,1,2020,Vlatko Cancar,DEN,SF,0,20000020,2020-10-31T22:19:28,14,16.6,22,12,1.4,3.5,19.2,19.2,1.2,2.1,26.7,0.2,1.4,3.8,0.9,0.9,48.0,1.2,1.2,2.3,2.8,2.8,2.8,0.7000000000000001,0.2,0.2,0.7000000000000001,1.6,3.9,3.9,24.0,3.0,2.1,0.30000000000000004,0.5,3.5,4.4,17.5,17.8,17.5,-3.8,0.0,0.0,17.8,False,,Scrambled
709598,20,20001871,1,2020,Monte Morris,DEN,PG,12,20000020,2020-10-31T22:19:28,73,623.0,785,13,124.8,271.7,22.0,24.8,93.6,189.1,23.8,31.2,82.6,18.1,36.0,42.7,40.5,11.5,54.2,65.8,0.4,1.8,1.1,122.4,26.4,3.9,25.4,35.0,316.8,290.5,26.2,3.9,10.6,0.4,0.2,1.9,4.1,657.6,654.6,657.6,25.9,0.0,0.0,654.6,False,,Scrambled
709471,6,20001872,1,2020,Ivan Rabb,NY,PF,0,20000006,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
709545,21,20001873,1,2020,Dillon Brooks,MEM,SF,73,20000021,2020-10-31T22:19:28,73,841.7,1014,0,208.8,512.6,19.5,22.8,138.2,315.4,21.0,70.6,197.3,17.2,78.7,97.4,38.8,32.6,84.0,116.6,0.8,2.0,1.4,72.0,30.2,13.0,59.5,133.4,566.9,555.5,24.5,3.3,2.4,0.30000000000000004,0.30000000000000004,2.2,12.2,884.9,912.6,884.9,-19.7,0.0,0.0,912.6,False,,Scrambled
710912,22,20001874,1,2020,Isaiah Hartenstein,HOU,PF,2,20000022,2020-10-31T22:19:28,23,128.6,128,0,21.1,32.2,31.5,31.5,21.1,29.8,34.1,0.0,1.2,0.0,4.4,13.4,32.6,13.9,29.3,43.2,2.6,11.6,4.1,4.1,2.1,2.8,3.7,19.7,51.4,38.1,32.3,10.2,2.3,0.4,0.9,3.9,3.4,138.7,136.1,138.7,19.2,0.5,0.0,136.1,False,,Scrambled
709447,13,20001875,1,2020,Edmond Sumner,IND,PG,3,20000013,2020-10-31T22:19:28,31,151.5,214,22,29.3,68.2,20.6,23.0,22.6,42.7,25.3,3.2,25.4,12.7,3.7,13.9,26.5,2.5,16.8,22.1,0.6000000000000001,2.0,1.3,26.4,3.5,2.1,10.6,21.1,73.0,74.3,23.5,2.8,3.9,0.4,0.4,2.9,4.0,163.1,161.3,163.1,-13.4,0.0,0.0,161.3,False,,Scrambled
709743,17,20001880,1,2020,Nigel Williams-Goss,UTA,PG,0,20000017,2020-10-31T22:19:28,10,16.9,24,23,1.2,3.7,15.0,18.0,0.7000000000000001,2.1,16.0,0.5,1.6,13.7,0.5,0.5,48.0,0.5,0.9,1.4,1.1,2.0,1.5,1.4,0.7000000000000001,0.2,0.7000000000000001,1.4,3.2,3.9,19.8,2.2,3.8,0.7000000000000001,0.4,3.5,4.0,18.8,18.2,18.8,0.7000000000000001,0.0,0.0,18.2,False,,Scrambled
709623,20,20001885,1,2020,P.J. Dozier,DEN,PG,0,20000020,2020-10-31T22:19:28,29,163.9,197,16,31.2,75.4,19.9,22.6,23.0,51.8,21.3,3.9,23.5,16.7,10.1,13.9,34.8,2.3,21.6,26.4,0.6000000000000001,2.8,1.7000000000000002,30.2,3.2,1.4,13.0,21.6,80.6,81.5,23.7,3.2,10.4,0.4,0.30000000000000004,3.2,10.0,173.5,175.8,173.5,-31.7,0.0,0.0,175.8,False,,Scrambled
708378,10,20001886,1,2020,Chris Boucher,TOR,PF,0,20000010,2020-10-31T22:19:28,62,441.8,393,16,67.7,143.5,22.7,25.7,49.4,86.9,27.3,18.2,56.6,15.5,43.7,55.7,37.6,51.4,81.6,133.0,3.3,10.3,4.1,12.5,10.6,29.3,13.4,54.7,197.3,168.0,28.2,11.3,1.1,0.30000000000000004,1.7000000000000002,1.7000000000000002,4.6,481.6,467.9,481.6,47.5,1.2,0.0,467.9,False,,Scrambled
709721,11,20001889,1,2020,Luke Kornet,CHI,PF,14,20000011,2020-10-31T22:19:28,36,203.4,268,16,39.4,89.8,21.1,25.2,24.5,37.9,31.0,14.9,51.8,13.8,4.6,13.4,34.3,10.6,29.8,40.3,1.0,3.0,1.9,15.4,2.5,12.5,3.2,25.9,103.2,95.7,25.9,3.4,2.0,0.2,1.0,1.5,3.8,221.2,216.2,221.2,-20.2,0.0,0.0,216.2,False,,Scrambled
709514,2,20001890,1,2020,Kobi Simmons,CHA,PG,0,20000002,2020-10-31T22:19:28,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
708314,28,20001898,1,2020,Johnathan Motley,LAC,PF,0,20000028,2020-10-31T22:19:28,13,25.4,20,2,2.5,3.5,35.2,38.4,2.3,3.2,34.3,0.2,0.2,48.0,1.2,1.6,34.3,0.7000000000000001,1.6,2.3,1.8,4.0,2.9,1.8,0.7000000000000001,0.0,1.2,1.4,13.4,4.2,37.3,15.4,15.7,0.8,0.0,10.4,11.3,26.9,27.1,26.9,0.7000000000000001,0.0,0.0,27.1,False,,Scrambled
709430,9,20001901,1,2020,Daniel Theis,BOS,PF,64,20000009,2020-10-31T22:19:28,65,704.0,752,1,115.7,204.5,27.2,28.9,100.3,158.4,30.4,15.4,46.1,16.0,41.8,54.7,36.6,67.2,137.3,204.5,2.2,4.5,3.4,53.3,17.8,40.3,25.9,105.1,288.5,228.6,30.3,4.5,2.3,0.30000000000000004,1.1,2.3,3.3,762.1,739.9,762.1,97.4,1.6,0.0,739.9,False,,Scrambled
709529,12,20001907,1,2020,Alfonzo McKinnie,CLE,SF,1,20000012,2020-10-31T22:19:28,40,179.8,285,13,35.0,82.1,20.5,22.5,28.3,50.9,26.7,3.2,31.2,10.3,10.6,14.9,34.1,17.8,36.5,54.2,1.6,3.3,2.4,3.2,11.0,1.8,12.5,34.6,87.4,88.6,23.7,2.3,0.8,0.4,0.30000000000000004,2.8,3.5,194.7,192.8,194.7,-44.6,0.2,0.0,192.8,False,,Scrambled
709682,25,20001909,1,2020,Maximilian Kleber,DAL,PF,21,20000025,2020-10-31T22:19:28,74,685.2,907,19,113.8,246.7,22.1,27.6,56.6,93.6,29.0,57.1,153.1,17.9,37.9,44.6,40.8,53.8,132.5,186.2,1.5,3.5,2.5,42.2,12.0,39.8,27.8,84.5,322.6,266.4,29.0,3.5,1.5,0.1,0.9,2.2,3.2,737.1,738.5,737.1,49.9,0.5,0.0,738.5,False,,Scrambled
709480,20,20001912,1,2020,Torrey Craig,DEN,SG,27,20000020,2020-10-31T22:19:28,58,338.5,514,26,59.5,129.1,22.1,26.1,37.9,62.9,28.9,21.6,66.2,15.6,10.6,17.3,29.3,30.2,60.5,90.7,1.5,3.0,2.3,22.6,11.0,17.3,12.0,64.8,151.2,136.7,26.5,2.8,1.3,0.2,0.7000000000000001,1.9,2.9,366.9,361.3,366.9,-83.5,0.5,0.0,361.3,False,,Scrambled
709517,17,20001913,1,2020,Royce O'Neale,UTA,SF,62,20000017,2020-10-31T22:19:28,71,627.7,984,13,75.8,175.2,20.8,26.8,31.7,58.1,26.2,44.2,117.1,18.1,20.2,26.4,36.7,13.0,173.8,186.7,0.30000000000000004,4.3,2.4,86.4,28.3,15.4,29.3,97.0,216.0,186.8,27.7,2.5,2.7,0.30000000000000004,0.30000000000000004,3.1,2.2,671.4,675.2,671.4,103.7,0.5,0.0,675.2,False,,Scrambled
708324,14,20001919,1,2020,Derrick Walton Jr.,DET,PG,1,20000014,2020-10-31T22:19:28,26,58.4,119,4,4.1,18.7,22.2,28.3,1.8,3.5,25.6,2.3,11.5,20.0,1.6,2.1,37.3,0.5,3.2,3.7,0.2,1.5,0.8,13.0,1.6,0.0,1.2,10.1,25.4,20.6,29.6,2.3,3.4,0.30000000000000004,0.0,2.4,2.0,61.8,62.4,61.8,-3.8,0.0,0.0,62.4,False,,Scrambled
709546,25,20001922,1,2020,Antonius Cleveland,DAL,SG,0,20000025,2020-10-31T22:19:28,11,12.9,22,21,0.9,3.2,13.7,13.7,0.9,2.5,17.5,0.0,0.7000000000000001,0.0,0.7000000000000001,1.2,28.8,0.5,1.2,1.6,1.1,2.6,1.9,0.2,0.2,0.7000000000000001,0.5,1.8,2.5,3.7,16.5,0.8,0.7000000000000001,0.2,1.3,2.5,3.9,14.8,13.6,14.8,-5.8,0.0,0.0,13.6,False,,Scrambled
709469,5,20001941,1,2020,Amile Jefferson,ORL,PF,0,20000005,2020-10-31T22:19:28,18,25.7,36,4,1.2,3.2,17.1,17.1,1.2,3.2,17.1,0.0,0.0,0.0,1.2,3.2,17.1,2.3,3.0,11.0,3.2,4.5,3.8,0.9,0.2,0.7000000000000001,0.7000000000000001,1.6,3.5,4.6,18.0,2.3,1.7000000000000002,0.1,0.8,3.0,3.1,27.6,27.0,27.6,4.1,0.0,0.0,27.0,False,,Scrambled
709683,13,20001946,1,2020,Nazareth Mitrou-Long,IND,SG,0,20000013,2020-10-31T22:19:28,5,17.0,22,24,1.4,3.9,16.9,19.8,0.9,1.2,38.4,0.5,2.8,3.8,0.0,0.0,0.0,0.0,1.6,1.6,0.0,3.7,1.9,1.8,0.2,0.2,0.7000000000000001,0.5,3.2,3.9,19.8,2.3,11.0,0.2,0.4,3.5,4.3,18.0,18.4,18.0,4.6,0.0,0.0,18.4,False,,Scrambled
708367,23,20001974,1,2020,Josh Gray,NO,PG,0,20000023,2020-10-31T22:19:28,2,0.6000000000000001,11,21,0.2,0.5,24.0,24.0,0.2,0.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,1.1,1.1,1.1,0.5,0.0,0.0,1.2,0.2,0.5,0.5,24.0,-2.5,2.4,0.0,0.0,34.3,2.9,0.6000000000000001,1.2,0.6000000000000001,-3.4,0.0,0.0,1.2,False,,Scrambled
709502,25,20001984,1,2020,Luka Doncic,DAL,PG,61,20000025,2020-10-31T22:19:28,61,1509.9,983,10,278.9,602.4,22.2,25.5,196.8,342.7,27.6,82.1,259.7,15.2,204.5,269.8,36.4,37.4,237.6,275.0,0.9,12.0,3.4,258.2,29.8,3.2,124.8,73.4,844.3,721.1,28.1,15.4,21.9,0.30000000000000004,0.1,3.4,17.7,1546.4,1667.4,1546.4,121.4,18.7,3.9,1667.4,False,,Scrambled
709630,5,20001985,1,2020,Mohamed Bamba,ORL,C,0,20000005,2020-10-31T22:19:28,62,448.0,421,11,63.4,137.3,22.2,25.2,45.6,85.9,25.5,17.8,51.4,16.6,14.9,22.1,32.4,48.0,97.0,145.0,2.7,12.3,4.3,20.2,11.0,41.3,20.2,55.7,159.4,147.0,26.0,4.5,1.7000000000000002,0.30000000000000004,2.0,2.8,4.0,500.4,475.7,500.4,4.6,0.5,0.0,475.7,False,,Scrambled
709675,21,20001986,1,2020,Grayson Allen,MEM,SG,0,20000021,2020-10-31T22:19:28,38,240.5,345,13,56.2,120.5,22.4,27.9,28.8,52.8,26.2,27.4,67.7,19.4,18.7,21.6,41.6,1.8,37.0,40.8,0.30000000000000004,2.6,1.4,25.0,2.3,0.5,15.8,25.4,158.4,130.0,29.2,3.4,2.3,0.1,0.1,2.5,4.1,246.2,264.1,246.2,-46.1,0.0,0.0,264.1,False,,Scrambled
710870,15,20001987,1,2020,Donte Divincenzo,MIL,SG,24,20000015,2020-10-31T22:19:28,66,646.4,730,12,111.4,244.8,21.8,25.8,71.5,126.2,27.2,39.8,118.6,16.1,30.2,41.3,35.2,31.7,121.0,152.6,1.1,3.6,2.4,73.9,41.8,4.6,43.2,54.2,292.8,263.0,26.7,4.0,3.1,0.6000000000000001,0.30000000000000004,3.3,4.0,697.7,696.2,697.7,196.3,0.2,0.0,696.2,False,,Scrambled
709595,20,20001988,1,2020,Michael Porter Jr.,DEN,PF,8,20000020,2020-10-31T22:19:28,55,454.5,433,3,93.6,183.8,24.4,28.3,63.8,113.3,27.1,29.8,70.6,20.3,28.8,34.6,40.0,31.7,92.6,124.3,1.9,11.5,3.7,22.1,13.0,12.0,23.5,48.0,245.8,199.0,29.7,10.8,1.8,0.30000000000000004,0.6000000000000001,2.4,10.8,479.4,493.8,479.4,10.1,2.1,0.0,493.8,False,,Scrambled
710925,3,20001989,1,2020,Trae Young,ATL,PG,60,20000003,2020-10-31T22:19:28,60,1334.3,1018,2,262.1,599.5,21.0,24.9,163.7,326.9,24.0,98.4,272.6,17.3,230.9,268.3,41.3,14.9,107.0,121.9,0.4,2.6,1.5,268.8,31.2,1.8,138.7,49.9,853.4,717.6,28.6,13.9,21.9,0.30000000000000004,0.1,3.7,16.8,1369.3,1480.6,1369.3,-109.4,13.4,0.5,1480.6,False,,Scrambled
709520,29,20001990,1,2020,Deandre Ayton,PHO,C,32,20000029,2020-10-31T22:19:28,38,676.4,593,10,148.8,272.6,26.2,26.4,147.4,266.4,26.5,0.7000000000000001,3.0,11.1,32.2,42.7,36.1,70.6,138.7,209.3,3.0,12.6,4.5,34.6,12.5,27.8,38.4,56.2,331.2,291.4,27.3,11.3,2.2,0.2,0.9,2.7,11.4,716.7,723.4,716.7,47.0,11.0,0.0,723.4,False,,Scrambled
709637,21,20001991,1,2020,Jaren Jackson Jr.,MEM,PF,57,20000021,2020-10-31T22:19:28,57,761.5,779,1,169.4,361.4,22.5,27.2,99.8,184.8,25.9,69.6,176.6,18.9,66.7,89.3,35.9,26.4,99.4,125.8,0.8,3.0,2.0,37.4,19.2,44.2,47.5,111.4,475.2,400.7,28.5,4.6,1.7000000000000002,0.30000000000000004,1.1,2.4,11.6,824.8,828.5,824.8,-49.9,0.7000000000000001,0.0,828.5,False,,Scrambled
710885,3,20001993,1,2020,Kevin Huerter,ATL,SG,48,20000003,2020-10-31T22:19:28,56,647.4,845,4,121.0,292.8,19.8,24.9,60.0,132.5,21.7,61.0,160.3,18.2,25.4,30.7,39.7,17.3,92.6,109.9,0.5,2.8,1.6,102.7,24.5,13.0,41.8,66.7,328.3,306.3,25.7,3.3,4.0,0.30000000000000004,0.30000000000000004,2.8,4.0,684.9,705.7,684.9,-116.2,0.5,0.0,705.7,False,,Scrambled
709656,6,20001994,1,2020,Kevin Knox,NY,SF,4,20000006,2020-10-31T22:19:28,65,378.4,560,1,69.1,192.5,17.2,21.1,37.9,97.0,18.8,31.2,95.5,15.7,31.7,48.5,31.3,13.4,74.9,88.3,0.6000000000000001,3.4,1.9,29.3,11.0,13.4,21.6,50.9,201.1,213.8,22.6,2.3,1.7000000000000002,0.2,0.5,2.1,4.1,402.9,409.2,402.9,-85.9,0.0,0.0,409.2,False,,Scrambled
709433,30,20001995,1,2020,Marvin Bagley,SAC,PF,6,20000030,2020-10-31T22:19:28,13,160.5,160,27,37.4,80.2,22.4,23.0,35.5,69.6,24.5,0.9,10.6,4.2,12.0,14.9,38.7,13.9,32.6,46.6,2.2,11.3,3.8,2.3,1.4,2.8,4.1,20.6,88.8,86.7,24.6,4.2,1.1,0.2,0.8,2.1,12.5,169.2,170.3,169.2,-42.7,0.7000000000000001,0.0,170.3,False,,Scrambled
709580,11,20001996,1,2020,Wendell Carter Jr.,CHI,PF,43,20000011,2020-10-31T22:19:28,43,534.0,602,25,87.8,164.6,25.6,26.0,85.0,150.7,27.1,1.4,13.9,4.8,53.8,73.0,35.4,66.7,127.7,194.4,2.7,11.8,4.1,24.5,15.8,17.3,34.6,77.8,232.3,196.7,28.3,4.0,1.4,0.30000000000000004,0.6000000000000001,3.4,3.8,567.1,574.7,567.1,-13.9,3.9,0.0,574.7,False,,Scrambled
709618,12,20001997,1,2020,Collin Sexton,CLE,PG,65,20000012,2020-10-31T22:19:28,65,896.5,1028,18,246.2,521.3,22.7,24.8,199.7,398.9,24.0,46.6,122.4,18.2,108.5,128.2,40.6,29.3,68.6,97.9,0.7000000000000001,1.7000000000000002,1.2,92.2,31.2,1.6,75.8,68.2,647.5,577.7,26.9,4.3,3.5,0.30000000000000004,0.1,2.7,13.1,931.1,962.6,931.1,-190.6,0.0,0.0,962.6,False,,Scrambled
709485,29,20001998,1,2020,Mikal Bridges,PHO,SF,32,20000029,2020-10-31T22:19:28,73,687.7,980,2,118.6,232.3,24.5,28.0,85.0,139.2,29.3,33.6,93.1,17.3,49.4,58.6,40.5,31.7,108.0,139.7,0.8,2.9,1.8,61.9,49.0,22.1,35.0,78.2,320.2,258.1,29.8,3.5,2.0,0.5,0.5,2.8,2.9,758.7,729.7,758.7,56.2,0.2,0.0,729.7,False,,Scrambled
709536,18,20001999,1,2020,Shai Gilgeous-Alexander,OKC,SG,70,20000018,2020-10-31T22:19:28,70,1099.9,1165,15,229.4,487.2,22.6,24.7,187.7,366.7,24.6,41.8,120.5,16.7,138.2,171.4,38.7,22.6,175.2,197.8,0.5,3.7,2.2,111.4,37.9,22.6,64.3,56.2,638.9,562.6,27.3,4.6,3.5,0.4,0.4,2.4,11.4,1160.4,1170.0,1160.4,72.5,2.1,0.2,1170.0,False,,Scrambled
708366,1,20002000,1,2020,Jerome Robinson,WAS,SG,6,20000001,2020-10-31T22:19:28,63,309.7,470,2,55.2,148.8,17.8,21.7,31.7,75.4,20.2,23.5,73.4,15.4,19.2,27.4,33.7,3.0,55.7,61.9,0.30000000000000004,3.1,1.7000000000000002,41.8,13.4,3.9,23.5,53.8,153.1,160.8,22.8,2.2,2.8,0.30000000000000004,0.30000000000000004,2.9,3.8,331.3,336.4,331.3,-16.3,0.0,0.0,336.4,False,,Scrambled
709424,7,20002001,1,2020,Zhaire Smith,PHI,SG,0,20000007,2020-10-31T22:19:28,7,4.0,15,4,0.7000000000000001,2.5,13.1,13.1,0.7000000000000001,1.8,18.0,0.0,0.7000000000000001,0.0,0.5,0.9,24.0,0.0,0.5,0.5,0.0,1.6,0.8,0.5,0.7000000000000001,0.0,0.5,0.9,1.8,2.9,14.8,0.6000000000000001,1.9,1.0,0.0,3.1,4.6,4.7,4.3,4.7,-4.8,0.0,0.0,4.3,False,,Scrambled
709572,1,20002002,1,2020,Troy Brown,WAS,SF,22,20000001,2020-10-31T22:19:28,69,742.8,855,27,131.0,298.6,21.1,23.5,101.8,212.6,23.0,29.3,85.9,16.4,52.3,66.7,37.6,36.5,147.4,183.8,1.0,4.5,2.7,85.4,40.8,1.6,37.9,63.4,343.7,327.9,25.2,3.8,3.2,0.5,0.1,2.4,4.1,787.0,790.0,787.0,-108.0,1.4,0.0,790.0,False,,Scrambled
709689,2,20002003,1,2020,Miles Bridges,CHA,SF,64,20000002,2020-10-31T22:19:28,65,734.1,958,14,153.1,361.4,20.4,23.5,105.6,217.4,23.3,47.5,144.0,15.8,50.9,62.9,38.8,42.2,131.5,173.8,1.1,3.6,2.3,54.7,19.2,23.0,45.6,63.4,404.6,389.1,25.0,3.2,2.2,0.2,0.5,2.4,4.6,776.4,792.2,776.4,-190.6,0.9,0.0,792.2,False,,Scrambled
709477,11,20002004,1,2020,Chandler Hutchison,CHI,SF,10,20000011,2020-10-31T22:19:28,28,205.2,252,22,38.4,84.0,21.9,23.6,32.6,65.8,23.8,2.8,18.2,15.2,22.1,37.4,28.3,4.1,43.2,51.8,0.8,4.6,2.6,12.5,13.0,1.6,13.0,22.6,104.6,100.5,25.0,3.4,1.7000000000000002,0.6000000000000001,0.30000000000000004,2.6,4.4,221.6,217.2,221.6,-68.6,0.0,0.0,217.2,False,,Scrambled
709530,13,20002005,1,2020,Aaron Holiday,IND,PG,33,20000013,2020-10-31T22:19:28,66,577.2,776,4,111.8,270.2,19.9,23.5,70.1,164.2,20.5,41.8,106.1,18.9,35.5,41.8,40.8,10.6,63.8,74.4,0.30000000000000004,2.1,1.2,108.0,25.9,3.7,42.2,57.6,301.0,288.6,25.0,3.2,4.4,0.4,0.2,2.9,4.3,610.8,625.1,610.8,53.8,0.7000000000000001,0.0,625.1,False,,Scrambled
709740,16,20002006,1,2020,Josh Okogie,MIN,SG,28,20000016,2020-10-31T22:19:28,62,530.0,743,5,81.6,191.0,20.5,22.9,61.9,117.1,25.4,19.7,73.9,12.8,73.0,91.7,38.2,41.8,86.9,128.6,1.3,3.0,2.1,47.5,32.6,12.5,41.8,66.7,255.8,231.4,26.5,3.2,2.0,0.5,0.30000000000000004,3.5,3.5,575.1,567.1,575.1,-76.8,0.0,0.0,567.1,False,,Scrambled
709425,19,20002007,1,2020,Anfernee Simons,POR,SG,4,20000019,2020-10-31T22:19:28,70,440.6,695,21,102.7,257.3,19.2,22.6,66.7,148.8,21.5,36.0,108.5,15.9,36.5,44.2,39.6,12.0,61.0,73.0,0.4,2.1,1.3,46.6,12.5,2.3,29.3,64.8,277.9,276.7,24.1,2.4,2.1,0.2,0.1,2.2,4.3,457.9,477.6,457.9,-118.6,0.2,0.0,477.6,False,,Scrambled
709645,24,20002008,1,2020,Lonnie Walker IV,SA,SG,12,20000024,2020-10-31T22:19:28,61,338.3,474,3,73.0,171.4,20.4,23.1,53.3,122.9,20.8,19.7,48.5,19.5,21.1,29.3,34.6,11.0,55.7,66.7,0.6000000000000001,2.9,1.7000000000000002,32.6,15.4,3.2,21.6,37.4,186.7,184.2,24.3,2.9,2.2,0.4,0.30000000000000004,2.4,4.3,360.4,362.3,360.4,-2.4,0.0,0.0,362.3,False,,Scrambled
709457,2,20002010,1,2020,Devonte' Graham,CHA,PG,53,20000002,2020-10-31T22:19:28,63,997.9,1061,4,176.6,462.2,18.3,23.8,72.0,181.4,19.1,104.6,280.8,17.9,91.7,111.8,39.4,20.2,81.6,101.8,0.5,2.0,1.2,226.1,29.8,3.5,86.9,55.2,549.6,511.4,25.8,4.2,16.9,0.30000000000000004,0.1,3.3,12.0,1034.8,1111.0,1034.8,-88.8,3.9,0.0,1111.0,False,,Scrambled
710923,16,20002012,1,2020,Omari Spellman,MIN,PF,3,20000016,2020-10-31T22:19:28,49,366.4,425,0,61.0,141.6,20.7,24.1,40.3,88.8,21.8,20.6,52.8,18.8,35.0,44.2,38.1,37.0,68.2,105.1,2.0,4.0,3.0,22.6,15.8,11.5,25.9,30.2,177.6,161.0,26.4,3.9,1.8,0.4,0.5,3.2,4.2,393.7,395.6,393.7,-69.1,0.2,0.0,395.6,False,,Scrambled
709519,5,20002013,1,2020,Melvin Frazier,ORL,SF,0,20000005,2020-10-31T22:19:28,19,35.3,60,26,3.5,16.3,21.2,26.8,1.6,4.1,18.7,1.8,3.7,24.0,0.5,0.9,24.0,0.5,1.8,2.3,0.4,1.6,1.0,0.7000000000000001,2.1,0.5,1.2,2.5,19.2,17.2,26.7,2.6,0.8,0.8,0.30000000000000004,2.8,3.2,40.6,38.6,40.6,-18.7,0.0,0.0,38.6,False,,Scrambled
709680,16,20002015,1,2020,Jarred Vanderbilt,MIN,PF,0,20000016,2020-10-31T22:19:28,11,12.9,22,16,1.2,1.8,30.0,30.0,1.2,1.6,34.3,0.0,0.2,0.0,0.5,0.5,48.0,0.7000000000000001,1.4,2.1,1.5,3.3,2.4,0.5,0.7000000000000001,0.2,1.6,1.4,2.8,2.0,32.0,2.0,1.4,0.7000000000000001,0.4,21.2,3.3,14.8,14.8,14.8,-13.4,0.0,0.0,14.8,False,,Scrambled
709567,6,20002016,1,2020,Mitchell Robinson,NY,C,7,20000006,2020-10-31T22:19:28,61,702.0,678,13,121.4,163.7,35.6,35.6,121.4,163.7,35.6,0.0,0.0,0.0,40.3,71.0,27.3,89.3,116.2,205.4,3.1,4.3,3.7,17.3,25.0,57.1,17.8,93.1,283.2,194.9,34.9,12.0,0.9,0.4,1.8,1.9,3.1,784.1,727.0,784.1,-51.4,1.8,0.0,727.0,False,,Scrambled
708369,27,20002017,1,2020,Kostas Antetokounmpo,LAL,PF,0,20000027,2020-10-31T22:19:28,5,2.9,5,1,0.7000000000000001,0.7000000000000001,48.0,48.0,0.7000000000000001,0.7000000000000001,48.0,0.0,0.0,0.0,0.2,0.5,24.0,0.5,0.2,0.7000000000000001,2.5,1.2,1.9,0.5,0.0,0.0,0.2,0.5,1.6,0.9,42.0,4.1,3.1,0.0,0.0,4.7,2.4,2.9,3.1,2.9,1.6,0.0,0.0,3.1,False,,Scrambled
709439,1,20002018,1,2020,Isaac Bonga,WAS,PG,49,20000001,2020-10-31T22:19:28,66,377.5,600,17,56.6,112.3,24.2,26.7,44.6,78.2,27.4,12.0,34.1,16.9,33.1,40.8,39.0,34.1,72.5,106.6,1.4,3.2,2.2,36.5,21.6,10.6,27.8,74.9,158.4,130.3,29.2,2.7,1.8,0.4,0.4,4.1,2.5,409.6,402.7,409.6,-16.3,0.0,0.0,402.7,False,,Scrambled
708343,28,20002019,1,2020,Landry Shamet,LAC,SG,30,20000028,2020-10-31T22:19:28,53,373.7,696,27,75.8,187.7,19.4,26.3,22.6,45.6,23.8,53.3,142.1,18.0,31.2,36.5,41.0,1.4,45.1,48.0,0.1,1.5,0.8,47.5,4.6,2.3,20.2,68.2,236.2,203.7,27.8,2.4,2.1,0.1,0.1,2.1,3.1,388.1,412.8,388.1,59.0,0.0,0.0,412.8,False,,Scrambled
