StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
194467,9,20001042,1,2012,Sasha Pavlovic,BOS,SF,0,20000009,2017-11-07T10:35:39,46,273.5,519,42,48.3,125.0,36.6,43.1,32.2,68.2,44.7,16.1,56.8,26.8,2.7,7.2,35.5,3.6,66.3,70.1,0.8,13.6,7.1,17.0,19.9,14.2,19.9,54.0,115.5,128.3,42.6,5.8,4.6,1.8,1.9,12.7,13.1,307.6,295.0,307.6,0,0.0,0.0,,False,,Scrambled
194368,19,20001043,1,2012,Nolan Smith,POR,PG,0,20000019,2017-11-07T10:35:39,46,321.2,529,10,65.3,177.1,34.9,38.4,53.0,133.5,37.6,12.3,43.6,26.8,18.9,26.5,67.6,17.0,40.7,57.8,3.3,8.2,5.7,60.6,17.0,2.7,40.7,54.0,161.9,188.8,40.6,6.6,17.2,1.5,0.4,16.8,18.8,341.1,350.6,341.1,0,0.0,0.0,,False,,Scrambled
194502,8,20001044,1,2012,DeShawn Stevenson,BKN,SG,0,20000008,2017-11-07T10:35:39,51,338.7,909,24,46.4,162.9,27.0,38.5,7.2,25.6,28.0,38.8,137.3,26.8,8.1,15.2,53.2,6.3,89.0,95.6,0.7000000000000001,11.0,5.4,38.8,18.0,3.6,18.0,55.9,140.2,169.6,39.1,3.7,5.8,0.9,0.30000000000000004,8.6,8.5,360.5,371.9,360.5,0,0.0,0.0,,False,,Scrambled
194352,9,20001045,1,2012,Marquis Daniels,BOS,SF,0,20000009,2017-11-07T10:35:39,40,308.8,497,37,54.0,143.0,35.7,35.7,54.0,133.5,38.3,0.0,9.0,0.0,17.0,23.7,68.2,17.0,52.1,69.1,3.8,11.2,7.3,48.3,19.9,8.1,28.4,39.8,125.0,153.4,38.5,7.4,14.8,1.9,1.2,14.8,16.7,337.2,326.5,337.2,0,0.0,0.0,,False,,Scrambled
194415,9,20001046,1,2012,Chris Wilcox,BOS,PF,0,20000009,2017-11-07T10:35:39,30,325.4,486,4,64.4,108.0,56.4,56.4,64.4,108.0,56.4,0.0,0.0,0.0,25.6,40.7,59.5,38.8,82.4,121.2,8.9,18.1,13.9,11.4,11.4,8.1,31.3,67.2,154.4,125.9,58.1,11.6,3.5,1.1,1.2,18.8,14.8,345.3,347.1,345.3,0,0.0,0.0,,False,,Scrambled
194333,16,20001047,1,2012,Darko Milicic,MIN,C,0,20000016,2017-11-07T10:35:39,30,319.6,478,55,57.8,126.9,43.1,43.1,57.8,126.9,43.1,0.0,0.0,0.0,18.0,39.8,42.8,34.1,65.3,99.4,7.0,14.3,10.9,18.0,9.0,26.5,32.2,59.7,133.5,144.4,43.8,8.2,5.5,0.9,3.5,17.3,15.6,355.6,340.7,355.6,0,0.0,0.0,,False,,Scrambled
194314,3,20001049,1,2012,Vladimir Radmanovic,ATL,SF,0,20000003,2017-11-07T10:35:39,51,500.6,742,35,72.9,194.1,35.6,47.5,23.7,60.6,37.0,49.2,133.5,34.9,26.5,33.1,75.8,32.2,108.0,140.2,4.6,16.0,10.5,51.1,21.8,14.2,37.9,64.4,221.6,208.7,50.3,10.7,10.0,1.4,1.3,14.5,14.9,536.6,551.2,536.6,0,0.0,0.0,,False,,Scrambled
194447,12,20001050,1,2012,Samardo Samuels,CLE,PF,0,20000012,2017-11-07T10:35:39,55,562.9,806,5,101.3,222.5,43.1,43.1,101.3,222.5,43.1,0.0,0.0,0.0,88.1,126.0,66.2,63.4,113.6,177.1,7.7,15.7,11.8,18.9,21.8,20.8,54.0,110.8,290.7,278.0,49.5,10.9,3.6,1.3,1.8,15.4,17.6,605.5,600.2,605.5,0,0.9,0.0,,False,,Scrambled
194679,25,20001052,1,2012,Jason Kidd,DAL,PG,0,20000025,2017-11-07T10:35:39,49,979.7,1322,47,94.7,262.3,34.2,47.8,18.9,48.3,37.1,75.8,214.0,33.5,20.8,26.5,74.4,14.2,175.2,189.4,1.1,14.0,7.2,252.8,77.7,9.0,87.1,80.5,286.0,274.0,49.4,12.0,26.9,2.8,0.5,22.8,12.0,1066.8,1073.4,1066.8,0,1.8,0.0,,False,,Scrambled
194245,19,20001054,1,2012,Kurt Thomas,POR,PF,0,20000019,2017-11-07T10:35:39,55,542.3,798,9,74.8,158.1,44.8,44.8,74.8,158.1,44.8,0.0,0.0,0.0,15.2,20.8,68.8,37.9,147.7,185.6,4.9,20.8,12.8,46.4,26.5,32.2,32.2,125.0,164.8,167.3,46.7,8.8,7.9,1.6,2.8,15.3,10.9,601.1,567.7,601.1,0,0.0,0.0,,False,,Scrambled
194324,26,20001056,1,2012,Dominic McGuire,GS,PF,0,20000026,2017-11-07T10:35:39,66,766.4,1094,52,90.9,204.6,42.0,42.0,90.9,200.8,42.9,0.0,3.6,0.0,37.9,51.1,70.2,70.1,170.5,240.5,6.5,16.7,11.8,107.0,41.7,34.1,54.0,99.4,219.7,227.1,45.7,11.1,13.2,1.8,2.2,18.2,11.2,842.2,805.4,842.2,0,0.0,0.0,,False,,Scrambled
194411,2,20001057,1,2012,Matt Carroll,CHA,SF,0,20000002,2017-11-07T10:35:39,55,293.9,599,26,53.0,160.0,31.3,34.8,42.6,116.5,34.7,10.4,43.6,22.6,32.2,40.7,74.9,7.2,51.1,58.7,1.3,9.1,5.0,36.0,16.1,6.3,24.6,53.0,148.7,178.0,39.6,5.1,9.0,1.3,0.7000000000000001,11.5,14.9,316.7,314.4,316.7,0,0.0,0.0,,False,,Scrambled
194311,2,20001058,1,2012,Cory Higgins,CHA,PG,0,20000002,2017-11-07T10:35:39,40,222.1,412,21,51.1,156.3,31.0,32.1,47.4,137.3,32.7,3.6,18.9,18.9,42.6,61.6,65.5,6.3,26.5,33.1,1.6,6.9,4.1,35.0,4.5,5.4,39.8,37.9,148.7,183.3,38.4,3.6,14.3,0.5,0.9,16.9,23.8,232.5,245.5,232.5,0,0.0,0.0,,False,,Scrambled
194460,27,20001059,1,2012,Troy Murphy,LAL,PF,0,20000027,2017-11-07T10:35:39,61,518.1,930,19,75.8,165.7,43.3,51.4,47.4,99.4,45.1,28.4,66.3,40.6,5.4,8.1,63.2,38.8,148.7,187.5,2.7,13.5,7.3,50.2,14.2,15.2,26.5,96.6,185.6,169.5,51.8,8.1,7.2,0.5,0.6000000000000001,12.8,8.7,547.5,554.9,547.5,0,0.0,0.0,,False,,Scrambled
194362,19,20001060,1,2012,Joel Przybilla,POR,C,0,20000019,2017-11-07T10:35:39,27,234.5,424,48,20.8,45.5,43.4,43.4,20.8,45.5,43.4,0.0,0.0,0.0,10.4,17.0,57.9,27.5,103.2,130.7,6.6,27.3,17.0,5.4,3.6,15.2,20.8,62.5,52.1,53.0,46.5,5.4,1.7000000000000002,0.4,2.5,26.7,7.1,253.4,251.4,253.4,0,0.0,0.0,,False,,Scrambled
194485,26,20001061,1,2012,Charles Jenkins,GS,PG,0,20000026,2017-11-07T10:35:39,53,629.9,867,6,125.0,279.4,42.3,43.0,122.2,260.4,44.4,2.7,18.9,14.2,34.1,38.8,83.1,7.2,59.7,67.2,0.9,7.0,3.9,161.0,32.2,6.3,56.8,83.3,286.9,296.4,45.8,11.6,27.6,1.7000000000000002,0.5,15.2,17.8,668.8,667.4,668.8,0,2.7,0.0,,False,,Scrambled
198523,24,20001062,1,2012,Luke Zeller,SA,PF,0,20000024,2017-11-07T10:35:39,1,2.7,3,37,0.0,0.9,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.9,0.0,0.9,0.0,3.2,63.7,0.0,0.0,0.0,11.9,2.7,2.7,2.7,0,0.0,0.0,,False,,Scrambled
194577,3,20001065,1,2012,Ivan Johnson,ATL,PF,0,20000003,2017-11-07T10:35:39,58,732.7,920,10,142.0,276.5,48.7,49.0,140.2,270.8,49.0,1.8,5.4,31.5,69.1,95.6,68.5,66.3,161.9,228.2,7.6,19.4,13.8,31.3,44.5,17.0,66.3,110.8,355.1,318.6,52.7,13.8,5.1,2.3,1.3,16.3,18.7,794.2,782.5,794.2,0,2.7,0.0,,False,,Scrambled
194541,4,20001066,1,2012,Terrel Harris,MIA,SG,0,20000004,2017-11-07T10:35:39,24,195.8,343,2,32.2,88.1,34.7,40.7,20.8,44.5,44.3,11.4,43.6,24.7,15.2,21.8,65.9,18.0,37.9,55.9,5.9,12.0,8.8,26.5,10.4,1.8,26.5,38.8,90.9,97.7,44.1,6.4,10.9,1.4,0.4,20.2,16.0,208.2,217.6,208.2,0,0.0,0.0,,False,,Scrambled
194231,29,20001068,1,2012,Hakim Warrick,PHO,PF,0,20000029,2017-11-07T10:35:39,37,386.1,522,13,81.4,191.3,40.3,40.3,80.5,180.9,42.1,0.9,10.4,8.2,76.7,103.2,70.4,33.1,62.5,95.6,6.4,12.6,9.2,31.3,7.2,2.7,36.9,35.0,240.5,236.7,48.1,12.7,8.5,0.7000000000000001,0.30000000000000004,12.8,22.5,396.5,409.8,396.5,0,0.0,0.0,,False,,Scrambled
194676,21,20001069,1,2012,Josh Selby,MEM,PG,0,20000021,2017-11-07T10:35:39,30,116.3,255,22,24.6,74.8,31.2,32.4,22.7,55.9,38.5,1.8,18.9,9.0,12.3,15.2,76.9,1.8,16.1,18.0,0.8,6.8,3.7,30.3,7.2,0.9,31.3,18.0,63.4,81.5,36.9,2.0,17.0,1.4,0.30000000000000004,26.3,19.0,124.8,133.8,124.8,0,0.0,0.0,,False,,Scrambled
194698,3,20001070,1,2012,Jerry Stackhouse,ATL,SF,0,20000003,2017-11-07T10:35:39,32,171.0,287,8,35.0,101.3,32.8,38.9,22.7,62.5,34.5,12.3,38.8,30.0,23.7,25.6,87.7,5.4,16.1,21.8,2.1,5.8,4.0,15.2,9.0,4.5,12.3,12.3,106.1,112.6,44.6,9.1,7.6,1.6,1.1,8.8,19.5,185.2,184.4,185.2,0,0.0,0.0,,False,,Scrambled
194398,22,20001071,1,2012,Marcus Camby,HOU,PF,0,20000022,2017-11-07T10:35:39,60,1242.3,1296,54,124.1,277.5,42.3,42.7,122.2,272.7,42.4,1.8,4.5,37.9,29.4,62.5,44.5,149.6,356.1,505.7,12.6,30.5,21.5,102.3,48.3,80.5,54.9,122.2,279.4,305.0,43.4,15.2,11.0,1.8,4.2,14.5,12.0,1371.1,1305.9,1371.1,0,6.3,0.0,,False,,Scrambled
194621,2,20001072,1,2012,DeSagana Diop,CHA,C,0,20000002,2017-11-07T10:35:39,29,196.6,338,15,14.2,46.4,29.0,29.0,14.2,46.4,29.0,0.0,0.0,0.0,0.9,7.2,11.8,32.2,60.6,92.8,9.5,20.2,14.9,22.7,5.4,15.2,19.9,36.0,29.4,49.7,27.9,5.4,9.3,0.8,3.0,27.0,8.6,217.4,211.2,217.4,0,0.0,0.0,,False,,Scrambled
194565,10,20001073,1,2012,Linas Kleiza,TOR,SF,0,20000010,2017-11-07T10:35:39,49,729.9,1001,4,156.3,388.3,38.1,45.3,97.5,218.8,42.2,58.7,169.5,32.8,76.7,94.7,76.7,39.8,148.7,188.5,4.2,16.4,10.5,43.6,21.8,3.6,60.6,112.7,447.9,429.9,49.3,11.3,7.1,1.0,0.30000000000000004,11.7,22.0,755.5,800.5,755.5,0,0.9,0.0,,False,,Scrambled
194605,21,20001074,1,2012,Hamed Haddadi,MEM,C,0,20000021,2017-11-07T10:35:39,34,189.6,194,55,24.6,45.5,51.3,51.3,24.6,44.5,52.4,0.0,0.9,0.0,17.0,24.6,65.5,26.5,40.7,67.2,14.8,23.6,19.1,7.2,0.9,24.6,19.9,40.7,66.3,56.3,55.7,15.0,5.5,0.2,9.1,24.7,16.8,215.2,202.9,215.2,0,0.0,0.0,,False,,Scrambled
194429,21,20001075,1,2012,Jeremy Pargo,MEM,PG,0,20000021,2017-11-07T10:35:39,46,267.1,449,53,56.8,162.9,33.1,36.4,45.5,121.2,35.5,11.4,41.7,25.9,17.0,29.4,55.0,14.2,26.5,40.7,3.2,6.3,4.7,59.7,14.2,0.9,43.6,46.4,142.0,175.8,38.3,5.1,19.9,1.5,0.2,18.8,21.0,282.3,296.6,282.3,0,0.0,0.0,,False,,Scrambled
194512,2,20001076,1,2012,Corey Maggette,CHA,PF,0,20000002,2017-11-07T10:35:39,33,664.8,858,15,136.4,362.7,35.6,38.5,112.7,299.3,35.7,23.7,63.4,35.3,175.2,206.4,80.4,19.9,103.2,123.1,2.3,13.5,7.4,37.9,21.8,0.9,56.8,80.5,471.6,453.5,49.2,13.3,7.5,1.2,0.1,10.5,26.2,687.5,711.2,687.5,0,0.0,0.0,,False,,Scrambled
194363,8,20001077,1,2012,Johan Petro,BKN,PF,0,20000008,2017-11-07T10:35:39,61,632.1,907,28,108.9,254.7,40.5,40.8,108.0,253.8,40.2,0.9,0.9,94.7,30.3,37.9,75.8,68.2,159.1,227.3,7.6,19.6,13.7,42.6,20.8,21.8,38.8,125.0,249.1,271.4,43.5,9.1,7.1,1.1,1.7000000000000002,11.8,14.9,674.7,663.4,674.7,0,0.0,0.0,,False,,Scrambled
194488,17,20001078,1,2012,Josh Howard,UTA,SF,0,20000017,2017-11-07T10:35:39,45,644.1,961,29,139.2,350.4,37.6,38.9,130.7,313.5,39.5,8.1,36.9,21.9,72.9,97.5,70.8,36.9,115.5,152.5,3.9,13.2,8.2,47.4,30.3,10.4,51.1,89.0,359.9,393.3,43.3,8.9,7.0,1.5,0.8,10.9,19.7,684.9,681.6,684.9,0,0.0,0.0,,False,,Scrambled
194532,9,20001080,1,2012,Mickael Pietrus,BOS,SF,0,20000009,2017-11-07T10:35:39,42,484.4,872,8,98.5,255.7,36.5,47.0,40.7,83.3,46.3,57.8,172.4,31.7,18.9,29.4,61.1,17.0,106.1,123.1,2.2,13.0,7.5,23.7,19.9,9.0,31.3,76.7,273.7,268.6,48.3,7.7,3.9,1.1,0.7000000000000001,9.3,15.7,513.7,535.1,513.7,0,0.0,0.0,,False,,Scrambled
194395,30,20001082,1,2012,Tyler Honeycutt,SAC,SF,0,20000030,2017-11-07T10:35:39,17,63.4,101,39,9.0,26.5,33.8,37.2,7.2,21.8,33.0,1.8,4.5,37.9,3.6,6.3,54.1,3.6,10.4,14.2,3.5,11.1,6.9,7.2,3.6,3.6,4.5,2.7,24.6,29.4,39.7,8.6,10.3,1.7000000000000002,2.4,13.1,13.8,71.0,67.5,71.0,0,0.0,0.0,,False,,Scrambled
194299,18,20001083,1,2012,Lazar Hayward,OKC,SF,0,20000018,2017-11-07T10:35:39,27,62.9,148,44,13.3,38.8,32.3,36.9,9.0,24.6,36.5,3.6,14.2,25.3,8.1,13.3,60.9,1.8,14.2,16.1,1.4,9.2,5.5,3.6,2.7,0.9,8.1,18.0,38.8,44.7,41.3,2.9,3.4,0.9,0.4,15.2,15.4,66.7,69.8,66.7,0,0.0,0.0,,False,,Scrambled
194671,29,20001084,1,2012,Grant Hill,PHO,PF,0,20000029,2017-11-07T10:35:39,50,902.6,1329,23,192.2,434.7,41.9,43.4,179.0,381.6,44.4,13.3,53.0,23.7,79.5,104.2,72.4,28.4,135.4,163.8,2.2,10.7,6.2,103.2,40.7,27.5,62.5,85.2,477.3,480.5,47.1,11.4,11.5,1.4,1.3,10.9,17.6,970.8,948.7,970.8,0,0.0,0.0,,False,,Scrambled
194693,30,20001087,1,2012,Terrence Williams,SAC,SF,0,20000030,2017-11-07T10:35:39,32,457.3,567,0,90.0,204.6,41.7,45.2,74.8,160.0,44.2,15.2,44.5,32.2,26.5,46.4,54.1,13.3,92.8,106.1,2.2,17.8,9.2,65.3,19.9,7.2,44.5,38.8,221.6,225.0,46.7,12.2,17.6,1.6,0.9,15.6,19.6,484.8,493.9,484.8,0,0.9,0.0,,False,,Scrambled
194332,23,20001090,1,2012,DaJuan Summers,NO,PF,0,20000023,2017-11-07T10:35:39,15,110.4,197,28,26.5,61.6,40.8,43.8,21.8,46.4,44.4,4.5,15.2,29.5,6.3,8.1,73.7,7.2,14.2,21.8,4.2,7.6,5.9,9.0,6.3,0.0,7.2,29.4,64.4,65.3,46.7,7.7,7.3,1.6,0.0,9.3,16.6,117.0,117.7,117.0,0,0.0,0.0,,False,,Scrambled
194385,4,20001092,1,2012,Juwan Howard,MIA,PF,0,20000004,2017-11-07T10:35:39,30,111.0,207,35,18.9,58.7,30.6,30.6,18.9,58.7,30.6,0.0,0.0,0.0,8.1,11.4,71.0,17.0,31.3,48.3,9.2,16.4,13.2,9.0,4.5,0.9,18.9,22.7,46.4,63.7,34.4,3.2,6.1,1.1,0.30000000000000004,21.7,17.5,116.7,122.9,116.7,0,0.0,0.0,,False,,Scrambled
194504,10,20001093,1,2012,Justin Dentmon,TOR,PG,0,20000010,2017-11-07T10:35:39,7,46.5,90,27,9.0,27.5,32.7,35.9,7.2,14.2,50.5,1.8,13.3,13.5,3.6,5.4,63.2,0.0,7.2,7.2,0.0,8.5,4.3,10.4,1.8,0.0,6.3,9.0,24.6,30.0,39.1,4.0,15.4,1.0,0.0,17.2,17.5,48.4,51.1,48.4,0,0.0,0.0,,False,,Scrambled
194349,9,20001094,1,2012,Keyon Dooling,BOS,PG,0,20000009,2017-11-07T10:35:39,48,301.3,658,14,63.4,161.0,37.3,45.1,36.9,81.4,42.9,26.5,79.5,31.5,23.7,32.2,69.6,3.6,35.0,38.8,0.6000000000000001,5.4,3.1,53.0,13.3,2.7,34.1,56.8,177.1,175.2,47.8,6.1,12.0,1.0,0.30000000000000004,15.4,14.6,317.4,333.6,317.4,0,0.0,0.0,,False,,Scrambled
194457,5,20001096,1,2012,Quentin Richardson,ORL,SG,0,20000005,2017-11-07T10:35:39,50,449.9,849,32,72.9,193.2,35.7,46.4,30.3,72.0,39.9,42.6,121.2,33.3,24.6,30.3,76.9,15.2,106.1,121.2,1.8,13.9,7.4,38.8,26.5,5.4,31.3,75.8,213.1,206.5,48.9,7.4,6.5,1.5,0.5,12.4,12.5,482.1,492.9,482.1,0,0.0,0.0,,False,,Scrambled
194594,27,20001097,1,2012,Andrew Goudelock,LAL,PG,0,20000027,2017-11-07T10:35:39,41,233.4,415,45,67.2,172.4,36.9,44.8,37.9,96.6,37.1,29.4,75.8,36.7,10.4,11.4,86.8,5.4,27.5,33.1,0.9,5.3,2.9,21.8,3.6,0.0,20.8,35.0,174.2,177.4,46.5,7.6,7.9,0.30000000000000004,0.0,9.4,20.8,237.2,260.2,237.2,0,0.0,0.0,,False,,Scrambled
194630,3,20001099,1,2012,Tracy McGrady,ATL,PG,0,20000003,2017-11-07T10:35:39,54,605.3,816,33,95.6,223.5,40.5,43.4,81.4,192.2,40.2,14.2,31.3,43.1,56.8,82.4,65.3,22.7,125.0,147.7,3.0,16.8,10.0,104.2,15.2,15.2,51.1,38.8,262.3,259.7,47.8,12.1,19.1,0.9,1.3,15.6,17.0,635.6,645.4,635.6,0,0.0,0.0,,False,,Scrambled
194423,6,20001100,1,2012,Renaldo Balkman,NY,PF,0,20000006,2017-11-07T10:35:39,16,129.8,146,14,23.7,45.5,49.3,51.3,20.8,33.1,59.6,2.7,12.3,21.9,14.2,18.0,74.7,12.3,23.7,36.0,8.6,17.9,13.4,6.3,5.4,4.5,8.1,17.0,64.4,53.4,57.0,17.6,7.0,1.8,2.3,13.0,18.1,140.3,137.3,140.3,0,0.0,0.0,,False,,Scrambled
194681,26,20001101,1,2012,Mickell Gladness,GS,PF,0,20000026,2017-11-07T10:35:39,28,187.7,259,15,25.6,57.8,42.0,42.0,25.6,57.8,42.0,0.0,0.0,0.0,8.1,15.2,53.2,15.2,47.4,62.5,6.0,19.6,13.0,5.4,4.5,20.8,6.3,34.1,59.7,64.4,43.8,10.3,2.9,0.9,5.6,8.4,12.0,213.3,194.1,213.3,0,0.0,0.0,,False,,Scrambled
194652,25,20001102,1,2012,Brian Cardinal,DAL,PF,0,20000025,2017-11-07T10:35:39,46,140.3,294,3,14.2,54.9,24.5,32.7,3.6,6.3,54.1,10.4,48.3,20.5,4.5,5.4,78.9,5.4,33.1,38.8,2.0,12.0,6.7,20.8,10.4,2.7,7.2,37.9,43.6,57.4,36.0,4.3,9.1,1.7000000000000002,0.7000000000000001,11.0,9.2,153.6,151.3,153.6,0,0.0,0.0,,False,,Scrambled
194244,25,20001103,1,2012,Delonte West,DAL,PG,0,20000025,2017-11-07T10:35:39,45,780.5,1026,45,158.1,347.5,43.1,46.4,132.6,274.6,45.7,25.6,72.9,33.2,61.6,69.1,84.3,12.3,83.3,95.6,1.2,8.1,4.7,136.4,55.9,10.4,74.8,68.2,403.4,378.0,50.6,13.7,21.3,2.6,0.7000000000000001,15.6,19.5,846.8,835.5,846.8,0,0.0,0.0,,False,,Scrambled
194258,5,20001104,1,2012,Von Wafer,ORL,PG,0,20000005,2017-11-07T10:35:39,35,273.9,463,26,71.0,155.3,43.3,47.4,57.8,116.5,47.0,13.3,38.8,32.3,36.9,53.0,65.9,5.4,37.9,43.6,1.2,8.6,4.9,28.4,9.0,2.7,37.9,26.5,192.2,178.6,50.9,9.2,10.4,1.0,0.4,16.6,20.9,286.2,301.6,286.2,0,0.0,0.0,,False,,Scrambled
194516,1,20001105,1,2012,Brian Cook,WAS,PF,0,20000001,2017-11-07T10:35:39,34,197.8,292,27,35.0,107.0,31.0,36.8,22.7,54.0,39.9,12.3,53.0,22.0,8.1,9.0,85.2,14.2,54.0,68.2,3.2,15.6,8.4,10.4,5.4,4.5,11.4,54.0,90.9,111.2,38.7,5.7,5.0,0.7000000000000001,0.6000000000000001,8.3,18.3,208.2,213.1,208.2,0,0.0,0.0,,False,,Scrambled
194598,10,20001106,1,2012,Jamaal Magloire,TOR,C,0,20000010,2017-11-07T10:35:39,35,180.5,361,27,16.1,43.6,35.0,35.0,16.1,43.6,35.0,0.0,0.0,0.0,6.3,25.6,24.5,23.7,83.3,107.0,7.0,25.4,16.5,5.4,3.6,9.0,21.8,63.4,38.8,54.8,33.4,2.2,2.1,0.5,1.9,26.9,9.0,193.8,196.7,193.8,0,0.0,0.0,,False,,Scrambled
194444,12,20001107,1,2012,Anthony Parker,CLE,SF,0,20000012,2017-11-07T10:35:39,53,743.4,1256,46,139.2,318.2,41.5,49.1,87.1,179.9,45.8,52.1,138.3,35.7,35.0,56.8,58.4,9.0,127.8,137.3,0.7000000000000001,11.4,5.6,117.4,36.0,7.2,50.2,67.2,365.5,343.2,50.4,10.2,14.9,1.4,0.4,12.1,13.4,787.0,801.4,787.0,0,0.0,0.0,,False,,Scrambled
194582,14,20001108,1,2012,Ben Wallace,DET,PF,0,20000014,2017-11-07T10:35:39,63,610.9,938,21,33.1,83.3,37.7,38.7,32.2,79.5,38.4,0.9,3.6,23.7,15.2,46.4,31.0,76.7,181.8,258.5,8.5,22.5,15.5,40.7,44.5,50.2,32.2,58.7,82.4,103.8,37.6,9.3,5.7,2.3,3.8,22.4,6.1,705.6,640.4,705.6,0,0.0,0.0,,False,,Scrambled
194354,5,20001109,1,2012,Justin Harper,ORL,PF,0,20000005,2017-11-07T10:35:39,15,49.7,95,2,11.4,36.0,29.9,34.8,8.1,20.8,38.7,2.7,15.2,17.8,0.0,0.9,0.0,3.6,10.4,14.2,4.1,12.3,7.8,2.7,1.8,2.7,6.3,8.1,25.6,36.4,33.2,2.4,4.5,1.0,2.1,14.6,20.3,54.5,55.2,54.5,0,0.0,0.0,,False,,Scrambled
194505,8,20001110,1,2012,Mehmet Okur,BKN,C,0,20000008,2017-11-07T10:35:39,19,274.9,457,51,51.1,136.4,35.5,43.4,29.4,65.3,42.5,21.8,71.0,29.1,7.2,9.0,75.8,20.8,58.7,79.5,4.6,14.4,9.0,31.3,8.1,4.5,25.6,46.4,131.6,140.5,44.3,7.3,10.8,0.9,0.7000000000000001,14.6,15.8,288.2,302.6,288.2,0,0.0,0.0,,False,,Scrambled
194337,8,20001111,1,2012,Shelden Williams,BKN,PF,0,20000008,2017-11-07T10:35:39,60,830.7,1252,7,94.7,197.9,45.3,45.3,94.7,197.9,45.3,0.0,0.0,0.0,72.0,98.5,69.2,137.3,209.3,346.6,11.7,18.7,15.1,36.0,45.5,36.9,65.3,148.7,261.4,241.3,51.2,10.9,4.1,1.7000000000000002,2.0,20.2,10.7,913.1,885.0,913.1,0,2.7,0.0,,False,,Scrambled
194495,8,20001112,1,2012,Sundiata Gaines,BKN,PG,0,20000008,2017-11-07T10:35:39,59,652.7,782,41,99.4,265.2,35.5,40.6,72.0,182.8,37.3,27.5,82.4,31.5,57.8,94.7,57.8,26.5,78.6,105.1,3.4,11.2,7.0,123.1,52.1,2.7,52.1,56.8,284.1,306.8,43.8,13.3,25.5,3.2,0.2,13.7,20.0,707.6,697.7,707.6,0,0.0,0.0,,False,,Scrambled
194320,2,20001113,1,2012,Derrick Brown,CHA,PF,0,20000002,2017-11-07T10:35:39,67,953.1,1402,29,206.4,395.8,49.4,50.1,200.8,372.2,51.0,5.4,23.7,22.7,90.9,135.4,63.5,96.6,137.3,233.9,6.8,11.0,8.6,68.2,46.4,11.4,54.9,92.8,509.5,455.4,52.9,13.9,8.1,1.6,0.5,10.2,16.0,1010.8,996.5,1010.8,0,0.9,0.0,,False,,Scrambled
194404,20,20001114,1,2012,Rudy Fernandez,DEN,SF,0,20000020,2017-11-07T10:35:39,32,475.4,690,31,95.6,220.7,41.0,49.6,55.9,99.4,53.2,39.8,121.2,31.1,30.3,42.6,67.3,8.1,53.0,61.6,1.3,7.7,4.6,73.9,31.3,2.7,38.8,36.9,261.4,239.4,51.6,12.7,15.2,2.1,0.30000000000000004,13.2,17.0,509.5,517.8,509.5,0,0.0,0.0,,False,,Scrambled
194305,9,20001115,1,2012,Sean Williams,BOS,PF,0,20000009,2017-11-07T10:35:39,11,86.7,101,7,13.3,20.8,60.2,60.2,13.3,20.8,60.2,0.0,0.0,0.0,11.4,12.3,87.4,12.3,11.4,23.7,13.0,11.9,12.4,4.5,3.6,7.2,9.0,17.0,37.9,26.3,68.8,17.4,6.8,1.8,5.4,25.1,15.5,98.0,92.6,98.0,0,0.0,0.0,,False,,Scrambled
194567,21,20001116,1,2012,Brian Skinner,MEM,PF,0,20000021,2017-11-07T10:35:39,3,23.2,43,50,1.8,6.3,27.1,27.1,1.8,6.3,27.1,0.0,0.0,0.0,0.0,0.0,0.0,1.8,7.2,9.0,4.5,19.7,12.1,0.9,1.8,1.8,0.9,6.3,3.6,6.3,27.1,4.3,2.7,2.1,3.2,11.8,7.1,27.0,24.1,27.0,0,0.0,0.0,,False,,Scrambled
194240,24,20001117,1,2012,T.J. Ford,SA,PG,0,20000024,2017-11-07T10:35:39,16,164.4,220,18,21.8,48.3,42.7,44.6,19.9,38.8,48.5,1.8,9.0,18.9,16.1,19.9,76.7,4.5,17.0,21.8,2.3,7.8,5.1,51.1,11.4,1.8,26.5,26.5,61.6,57.0,51.3,11.3,30.8,2.4,0.6000000000000001,30.0,16.5,177.7,179.7,177.7,0,0.0,0.0,,False,,Scrambled
