StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
401539,6,20001442,1,2018,Emmanuel Mudiay,NY,PG,14,20000006,2018-06-24T20:19:33,64,1189.7,1428,44,234.4,603.2,44.7,49.9,180.4,434.3,47.7,54.0,168.9,36.8,112.6,148.2,87.3,29.9,144.8,174.6,3.1,12.9,8.9,236.7,47.1,12.6,129.8,91.9,635.4,668.4,54.6,15.3,28.1,2.2,1.0,18.7,28.2,1249.4,1292.1,1249.4,-305.6,1.3,0.0,1292.1,False,,Scrambled
401540,21,20001444,1,2018,Andrew Harrison,MEM,SG,46,20000021,2018-06-24T20:19:33,56,1154.4,1524,17,208.0,492.9,48.5,54.7,154.0,329.8,53.7,54.0,163.2,38.0,142.5,182.7,89.6,26.4,124.1,150.5,2.6,11.1,7.5,203.4,44.8,29.9,93.1,158.6,612.4,573.3,61.4,15.9,24.4,2.0,2.4,16.0,22.7,1229.1,1235.5,1229.1,-232.1,0.0,0.0,1235.5,False,,Scrambled
401541,21,20001445,1,2018,Jarell Martin,MEM,PF,36,20000021,2018-06-24T20:19:33,73,1316.9,1907,17,253.9,569.9,51.2,55.2,214.9,457.3,54.0,39.1,112.6,39.9,102.3,133.3,88.1,111.5,253.9,365.4,8.7,18.1,12.7,83.9,44.8,56.3,98.8,242.4,649.2,628.5,59.3,13.1,9.2,1.6,3.6,15.6,19.8,1418.0,1407.5,1418.0,-303.3,2.6,0.0,1407.5,False,,Scrambled
402435,28,20001446,1,2018,Sam Dekker,LAC,SF,1,20000028,2018-06-24T20:19:33,73,691.5,1013,43,147.1,297.6,56.8,59.1,135.6,228.7,68.1,11.5,68.9,19.2,42.5,64.3,75.9,50.6,149.4,199.9,7.3,18.3,12.4,43.7,27.6,10.3,37.9,81.6,348.1,325.9,61.4,14.8,8.2,1.7000000000000002,1.1,12.0,17.9,729.4,726.2,729.4,70.1,0.0,0.0,726.2,False,,Scrambled
402436,28,20001447,1,2018,Montrezl Harrell,LAC,PF,3,20000028,2018-06-24T20:19:33,76,1635.5,1485,56,399.9,629.7,73.0,73.0,398.7,621.6,73.7,1.3,9.2,16.4,159.7,255.1,71.9,118.3,234.4,352.7,10.2,19.6,15.0,85.0,41.4,59.7,78.1,164.3,960.6,741.9,74.5,30.6,11.6,1.8,4.4,10.9,27.5,1736.6,1692.8,1736.6,60.9,0.0,0.0,1692.8,False,,Scrambled
401542,28,20001449,1,2018,Boban Marjanovic,LAC,C,1,20000028,2018-06-24T20:19:33,37,512.2,387,63,90.8,170.1,61.4,61.4,90.8,170.1,61.4,0.0,0.0,0.0,88.5,111.5,91.2,55.2,110.3,165.5,18.2,35.3,26.9,25.3,11.5,12.6,42.5,58.6,270.0,219.1,70.9,32.1,12.4,1.9,3.6,18.7,33.6,536.4,543.5,536.4,63.2,1.3,0.0,543.5,False,,Scrambled
401543,5,20001451,1,2018,Jonathon Simmons,ORL,SF,50,20000005,2018-06-24T20:19:33,69,1733.3,2331,18,406.7,874.4,53.4,58.6,327.5,640.0,58.8,79.3,234.4,38.8,212.6,276.9,88.2,70.1,205.7,275.8,4.3,11.2,8.6,196.5,65.5,19.5,167.8,201.1,1105.3,996.2,63.8,16.6,15.3,1.8,0.9,16.6,25.4,1818.3,1870.6,1818.3,-337.8,0.0,0.0,1870.6,False,,Scrambled
401544,7,20001452,1,2018,Justin Anderson,PHI,SG,0,20000007,2018-06-24T20:19:33,38,473.3,596,7,100.0,232.1,49.5,59.2,60.9,113.8,61.5,39.1,118.3,37.9,32.2,43.7,84.7,28.7,77.0,105.7,7.1,15.4,10.9,28.7,17.2,9.2,18.4,62.0,271.2,251.3,62.0,17.6,9.3,1.8,1.5,9.0,22.3,498.6,507.3,498.6,-97.7,0.0,0.0,507.3,False,,Scrambled
400424,26,20001455,1,2018,Kevon Looney,GS,SF,4,20000026,2018-06-24T20:19:33,66,846.8,1044,37,128.7,221.8,66.6,66.6,127.5,216.0,67.8,1.3,6.6,23.0,48.3,88.5,62.6,95.4,151.7,247.0,12.6,17.5,15.2,48.3,39.1,64.3,35.6,121.8,306.8,260.7,67.6,18.9,8.0,2.4,6.4,13.8,14.4,950.2,877.5,950.2,148.2,0.0,0.0,877.5,False,,Scrambled
401545,16,20001456,1,2018,Anthony Brown,MIN,SF,0,20000016,2018-06-24T20:19:33,1,5.9,4,51,1.3,1.3,114.9,229.8,0.0,0.0,0.0,1.3,1.3,114.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,4.0,1.3,172.4,53.0,52.9,0.0,0.0,0.0,13.7,5.9,6.6,5.9,4.0,0.0,0.0,6.6,False,,Scrambled
402437,12,20001457,1,2018,Larry Nance Jr.,CLE,PF,26,20000012,2018-06-24T20:19:33,66,1656.2,1632,32,275.8,474.5,66.8,67.1,273.5,460.7,68.3,2.6,13.8,19.2,104.6,157.4,76.3,185.0,334.4,519.3,14.8,26.0,20.5,94.2,102.3,43.7,58.6,197.6,658.4,543.8,69.5,25.3,11.4,4.1,3.0,11.2,18.8,1802.1,1731.5,1802.1,17.2,12.6,0.0,1731.5,False,,Scrambled
401546,8,20001458,1,2018,D'Angelo Russell,BKN,PG,35,20000008,2018-06-24T20:19:33,48,1496.3,1417,41,319.4,771.0,47.6,55.3,216.0,451.6,54.9,103.4,319.4,37.2,111.5,150.5,85.0,34.5,182.7,217.2,3.4,15.9,10.7,286.1,41.4,19.5,168.9,106.9,853.7,837.2,58.6,20.7,41.1,1.9,1.3,19.3,35.6,1557.2,1653.7,1557.2,-209.1,6.6,1.3,1653.7,False,,Scrambled
401547,29,20001460,1,2018,Devin Booker,PHO,SG,54,20000029,2018-06-24T20:19:33,54,2234.9,2143,20,522.8,1211.0,49.6,57.6,353.9,769.8,52.9,168.9,441.2,44.0,332.1,378.0,100.9,29.9,249.3,279.2,1.9,14.5,9.2,290.7,54.0,16.1,222.9,193.0,1546.6,1377.4,64.5,23.8,28.0,1.6,0.8,16.0,36.6,2305.0,2451.7,2305.0,-412.5,5.3,0.0,2451.7,False,,Scrambled
401548,30,20001461,1,2018,Willie Cauley-Stein,SAC,C,57,20000030,2018-06-24T20:19:33,73,2277.5,2349,4,445.8,888.2,57.7,58.0,442.4,873.2,58.3,4.0,14.9,26.5,175.8,283.8,71.1,151.7,435.5,587.1,9.3,25.3,16.3,197.6,88.5,77.0,125.2,212.6,1070.9,1013.1,60.8,21.4,15.7,2.5,4.1,12.6,25.1,2443.0,2391.9,2443.0,-373.4,13.8,0.0,2391.9,False,,Scrambled
401549,2,20001470,1,2018,Treveon Graham,CHA,SG,2,20000002,2018-06-24T20:19:33,63,631.6,1205,34,110.3,253.9,49.9,60.3,64.3,142.5,51.9,46.0,111.5,47.3,47.1,67.8,79.9,48.3,90.8,139.0,5.6,10.9,8.2,67.8,37.9,2.6,31.0,125.2,313.7,283.8,63.5,11.3,10.4,2.0,0.2,11.3,13.1,671.8,677.0,671.8,-110.3,0.0,0.0,677.0,False,,Scrambled
402438,18,20001472,1,2018,Josh Huestis,OKC,SF,10,20000018,2018-06-24T20:19:33,69,543.9,1127,14,68.9,209.1,37.9,48.0,31.0,77.0,46.3,37.9,132.1,33.0,7.9,23.0,34.5,49.4,136.7,186.1,6.2,16.0,10.5,23.0,17.2,49.4,29.9,94.2,182.7,219.2,47.8,7.9,3.5,1.0,5.2,13.8,10.9,610.6,587.1,610.6,126.4,0.0,0.0,587.1,False,,Scrambled
401550,25,20001477,1,2018,Salah Mejri,DAL,C,1,20000025,2018-06-24T20:19:33,60,805.1,838,7,101.1,157.4,73.8,73.8,101.1,154.0,75.5,0.0,4.0,0.0,43.7,75.8,66.2,97.7,185.0,282.7,14.4,29.2,21.5,40.2,25.3,77.0,44.8,139.0,245.9,190.8,74.1,21.1,9.5,2.0,10.8,21.9,14.7,907.4,843.4,907.4,19.5,1.3,0.0,843.4,False,,Scrambled
402439,28,20001478,1,2018,Jamil Wilson,LAC,SF,10,20000028,2018-06-24T20:19:33,15,202.7,314,52,43.7,93.1,53.9,73.8,12.6,20.7,70.2,31.0,72.4,49.3,2.6,5.3,57.4,4.0,33.3,36.8,1.6,13.2,8.5,11.5,6.6,10.6,10.6,39.1,120.6,95.1,72.7,14.6,6.9,1.2,3.2,10.1,16.5,217.6,224.6,217.6,-1.1,0.0,0.0,224.6,False,,Scrambled
479395,23,20001516,1,2018,Tre Kelley III,NO,,0,20000023,2020-08-26T12:39:50,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
401551,7,20001525,1,2018,T.J. McConnell,PHI,PG,1,20000007,2018-06-24T20:19:33,76,1493.4,1960,34,241.3,484.9,57.2,61.0,210.3,412.5,58.6,31.0,72.4,49.3,35.6,44.8,91.3,42.5,217.2,259.7,3.2,13.2,9.4,348.1,105.7,14.9,131.0,140.2,549.2,504.6,62.5,16.4,28.2,3.4,0.8,23.7,16.0,1614.0,1592.5,1614.0,-78.1,2.6,1.3,1592.5,False,,Scrambled
402440,10,20001530,1,2018,Malcolm Miller,TOR,SF,4,20000010,2018-06-24T20:19:33,15,70.7,144,51,14.9,32.2,53.3,69.7,6.6,9.2,82.0,10.6,24.1,43.8,5.3,5.3,114.9,5.3,12.6,17.2,4.8,11.0,8.8,4.0,1.3,2.6,6.6,11.5,43.7,34.2,72.7,11.4,4.2,0.5,1.7000000000000002,16.5,14.0,74.1,79.0,74.1,9.2,0.0,0.0,79.0,False,,Scrambled
401552,17,20001542,1,2018,Eric Griffin,UTA,C,0,20000017,2018-06-24T20:19:33,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
401553,21,20001570,1,2018,Vince Hunter,MEM,SF,0,20000021,2018-06-24T20:19:33,4,12.2,9,28,4.0,6.6,68.9,68.9,4.0,6.6,68.9,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.3,4.0,35.1,18.4,27.0,0.0,0.0,1.3,1.3,0.0,7.9,6.6,68.9,40.0,0.0,0.0,14.5,19.1,42.0,13.3,12.9,13.3,7.9,0.0,0.0,12.9,False,,Scrambled
400425,26,20001573,1,2018,Quinn Cook,GS,PG,18,20000026,2018-06-24T20:19:33,33,618.0,850,31,140.2,289.5,55.6,66.1,87.3,170.1,59.1,52.9,119.5,50.8,25.3,28.7,101.1,11.5,82.7,94.2,2.1,11.7,8.2,102.3,13.8,1.3,36.8,67.8,358.5,302.2,68.1,17.4,19.1,1.0,0.1,12.5,20.2,633.0,667.6,633.0,-44.8,0.0,0.0,667.6,False,,Scrambled
506301,3,20001578,1,2018,JP Tokoto II,ATL,,0,20000003,2018-06-24T20:19:33,1,0.0,1,16,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,-36.5,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,Scrambled
416465,21,20001586,1,2018,Briante Weber,MEM,PG,0,20000021,2018-06-24T20:19:33,18,179.2,271,36,21.8,49.4,50.8,56.1,17.2,36.8,53.9,5.3,12.6,41.8,10.6,11.5,91.9,10.6,31.0,40.2,5.0,15.5,11.3,25.3,20.7,6.6,17.2,32.2,57.4,54.5,60.4,12.5,15.6,5.1,2.6,27.6,13.7,205.7,192.2,205.7,-124.1,0.0,0.0,192.2,False,,Scrambled
401554,7,20001597,1,2018,Dario Saric,PHI,PF,73,20000007,2018-06-24T20:19:33,78,2370.6,2653,63,463.0,1021.5,52.0,62.3,282.7,563.0,57.7,180.4,458.5,45.2,204.5,237.8,98.8,176.9,421.7,598.6,9.8,18.9,13.9,232.1,58.6,23.0,170.1,183.8,1311.0,1126.1,66.9,21.2,14.9,1.4,0.9,15.1,24.0,2452.2,2598.2,2452.2,326.3,14.9,0.0,2598.2,False,,Scrambled
400426,12,20001613,1,2018,John Holland,CLE,SG,0,20000012,2018-06-24T20:19:33,24,115.2,200,45,19.5,67.8,33.1,42.9,7.9,26.4,30.0,12.6,41.4,35.2,10.3,14.9,79.5,7.9,20.7,27.6,5.2,13.1,10.2,6.6,9.2,2.6,10.6,11.5,62.0,74.4,48.1,9.5,5.1,2.6,1.3,12.6,21.3,125.6,127.5,125.6,-33.3,0.0,0.0,127.5,False,,Scrambled
401555,4,20001623,1,2018,Rodney McGruder,MIA,SG,2,20000004,2018-06-24T20:19:33,18,198.7,344,7,41.4,83.9,56.6,69.3,24.1,43.7,63.5,17.2,40.2,49.3,5.3,10.6,57.4,12.6,24.1,36.8,5.4,10.4,7.9,19.5,10.6,4.0,5.3,24.1,104.6,87.9,68.4,14.7,11.1,1.8,1.1,6.5,14.0,211.3,211.4,211.3,37.9,0.0,0.0,211.4,False,,Scrambled
401556,5,20001630,1,2018,Khem Birch,ORL,C,0,20000005,2018-06-24T20:19:33,42,569.9,664,53,78.1,144.8,62.0,62.0,78.1,144.8,62.0,0.0,0.0,0.0,48.3,70.1,79.2,80.4,126.4,206.8,15.2,24.2,19.6,39.1,17.2,24.1,24.1,64.3,204.5,175.6,66.9,20.3,11.3,1.7000000000000002,3.8,13.9,15.3,611.3,597.5,611.3,10.6,4.0,0.0,597.5,False,,Scrambled
401557,29,20001645,1,2018,Alan Williams,PHO,PF,0,20000029,2018-06-24T20:19:33,5,72.8,80,24,9.2,20.7,44.7,44.7,9.2,20.7,44.7,0.0,0.0,0.0,7.9,10.3,76.6,4.0,21.8,25.3,5.9,33.7,19.2,10.6,6.6,1.3,9.2,14.9,23.0,25.2,52.3,12.6,18.6,4.5,1.5,27.8,20.2,79.7,78.1,79.7,1.3,0.0,0.0,78.1,False,,Scrambled
500353,15,20001646,1,2018,Xavier Munford,MIL,PG,0,20000015,2018-06-24T20:19:33,6,11.7,23,52,1.3,7.9,19.2,19.2,1.3,5.3,28.7,0.0,2.6,0.0,1.3,2.6,57.4,1.3,0.0,1.3,7.5,0.0,3.7,5.3,1.3,0.0,2.6,5.3,4.0,9.1,24.6,-1.5,28.6,3.2,0.0,25.9,22.3,12.9,12.9,12.9,-13.8,0.0,0.0,12.9,False,,Scrambled
401558,7,20001661,1,2018,Ben Simmons,PHI,PG,81,20000007,2018-06-24T20:19:33,81,3680.6,3139,13,625.1,1147.9,62.6,62.6,625.1,1135.2,63.3,0.0,12.6,0.0,219.5,391.8,64.3,166.6,590.6,757.2,7.8,22.4,14.9,759.5,160.9,80.4,319.4,242.4,1469.6,1320.2,64.0,26.4,42.9,3.3,2.8,22.4,25.7,3921.9,3964.3,3921.9,440.1,43.7,13.8,3964.3,False,,Scrambled
401559,20,20001666,1,2018,Jamal Murray,DEN,PG,80,20000020,2018-06-24T20:19:33,81,2486.9,2947,3,550.4,1220.2,51.8,60.8,360.8,719.3,57.7,189.6,501.0,43.4,263.1,290.7,104.0,94.2,247.0,341.3,4.8,10.8,8.6,314.8,90.8,33.3,196.5,198.8,1553.4,1348.1,66.2,20.7,18.8,2.0,1.2,14.6,26.4,2611.0,2698.7,2611.0,262.0,1.3,0.0,2698.7,False,,Scrambled
401560,15,20001667,1,2018,Thon Maker,MIL,C,12,20000015,2018-06-24T20:19:33,74,957.1,1421,53,149.4,363.1,47.2,53.1,113.8,243.6,53.7,35.6,119.5,34.2,74.7,106.9,80.3,86.2,172.4,258.5,9.4,16.3,12.2,52.9,43.7,60.9,50.6,186.1,409.0,410.1,57.3,12.7,6.8,2.0,4.8,12.6,16.9,1061.7,1013.1,1061.7,-186.1,0.0,0.0,1013.1,False,,Scrambled
401561,24,20001668,1,2018,Davis Bertans,SA,SF,10,20000024,2018-06-24T20:19:33,77,945.2,1247,65,185.0,420.5,50.6,65.3,77.0,131.0,67.6,108.0,289.5,42.9,46.0,56.3,93.8,20.7,155.1,175.8,2.4,16.0,10.3,85.0,29.9,32.2,41.4,106.9,523.9,445.3,67.6,17.5,11.8,1.6,2.8,11.2,20.1,1007.2,1028.6,1007.2,103.4,0.0,0.0,1028.6,False,,Scrambled
401562,29,20001669,1,2018,Dragan Bender,PHO,PF,37,20000029,2018-06-24T20:19:33,82,1374.4,2378,31,214.9,556.1,44.4,58.4,79.3,186.1,48.9,135.6,370.0,42.1,44.8,58.6,87.9,46.0,368.8,414.8,2.7,19.3,10.7,149.4,25.3,60.9,129.8,190.7,610.1,581.9,60.2,11.0,10.2,0.7000000000000001,2.7,21.0,14.7,1460.6,1533.1,1460.6,-545.8,4.0,0.0,1533.1,False,,Scrambled
402441,11,20001670,1,2018,Kris Dunn,CHI,PG,43,20000011,2018-06-24T20:19:33,52,1769.7,1752,33,328.6,765.2,49.3,53.1,279.2,611.3,52.5,49.4,154.0,36.9,96.5,131.0,84.7,27.6,226.4,253.9,2.1,16.5,10.2,356.2,119.5,31.0,173.5,199.9,803.2,822.9,56.1,19.1,38.2,4.4,2.1,20.0,28.6,1920.2,1900.7,1920.2,-314.8,5.3,0.0,1900.7,False,,Scrambled
402442,27,20001671,1,2018,Brandon Ingram,LAL,SF,59,20000027,2018-06-24T20:19:33,59,1949.6,2268,47,411.3,874.4,54.0,57.1,364.2,753.7,55.5,47.1,120.6,44.8,220.6,324.0,78.2,65.5,295.3,360.8,4.1,15.8,11.2,264.3,51.7,49.4,172.4,187.3,1090.4,1017.0,61.6,18.3,20.3,1.4,2.3,16.6,25.6,2050.7,2087.7,2050.7,-145.9,7.9,0.0,2087.7,False,,Scrambled
400427,9,20001672,1,2018,Jaylen Brown,BOS,SG,70,20000009,2018-06-24T20:19:33,70,1923.0,2471,60,428.6,922.6,53.4,62.0,289.5,571.1,58.3,139.0,351.6,45.4,172.4,267.7,74.0,78.1,321.7,399.9,4.6,16.1,10.2,131.0,80.4,29.9,142.5,208.0,1168.5,1040.4,64.6,17.4,11.3,2.2,1.3,13.8,24.7,2033.3,2087.2,2033.3,387.2,2.6,0.0,2087.2,False,,Scrambled
401563,30,20001673,1,2018,Buddy Hield,SAC,SG,13,20000030,2018-06-24T20:19:33,80,2033.6,2326,13,478.0,1072.0,51.2,62.0,275.8,603.2,52.5,202.2,468.8,49.5,81.6,93.1,100.8,63.2,289.5,352.7,3.9,17.0,11.4,178.1,97.7,25.3,142.5,170.1,1239.8,1113.0,64.0,20.0,14.7,2.8,1.3,13.0,28.0,2156.6,2223.6,2156.6,-179.2,0.0,0.0,2223.6,False,,Scrambled
401564,29,20001674,1,2018,Marquese Chriss,PHO,PF,49,20000029,2018-06-24T20:19:33,72,1483.0,1753,65,232.1,548.1,48.6,55.4,167.8,329.8,58.5,64.3,218.3,33.9,110.3,181.5,69.9,87.3,367.7,455.0,6.9,26.1,15.9,95.4,58.6,80.4,122.9,235.5,638.8,628.0,58.5,14.7,10.7,2.1,4.9,18.8,21.0,1622.0,1608.0,1622.0,-341.3,6.6,0.0,1608.0,False,,Scrambled
401565,30,20001675,1,2018,Skal Labissiere,SAC,PF,29,20000030,2018-06-24T20:19:33,60,1208.3,1425,17,235.5,526.2,51.5,53.7,214.9,467.6,52.7,20.7,58.6,40.6,109.2,135.6,92.5,113.8,217.2,330.9,11.5,20.8,15.2,82.7,28.7,56.3,83.9,151.7,600.9,585.9,58.9,17.4,10.4,1.3,4.9,14.4,24.4,1293.3,1282.3,1293.3,-135.6,4.0,0.0,1282.3,False,,Scrambled
403186,19,20001677,1,2018,Wade Baldwin,POR,PG,0,20000019,2018-06-24T20:19:33,7,65.6,92,32,16.1,24.1,76.6,87.6,11.5,18.4,71.8,5.3,6.6,91.9,7.9,11.5,68.9,1.3,9.2,10.6,1.8,10.8,7.2,6.6,2.6,1.3,5.3,13.8,43.7,29.2,85.6,19.7,11.1,1.6,1.3,15.6,18.5,69.1,70.7,69.1,6.6,0.0,0.0,70.7,False,,Scrambled
401566,20,20001678,1,2018,Malik Beasley,DEN,SG,0,20000020,2018-06-24T20:19:33,62,399.5,673,39,83.9,204.5,47.1,56.2,51.7,110.3,53.9,32.2,94.2,39.2,25.3,37.9,76.6,16.1,65.5,81.6,3.6,12.5,9.0,35.6,17.2,9.2,27.6,41.4,225.2,221.2,58.5,11.8,9.8,1.7000000000000002,1.3,12.7,18.6,424.8,433.5,424.8,-40.2,0.0,0.0,433.5,False,,Scrambled
401567,24,20001679,1,2018,Dejounte Murray,SA,PG,48,20000024,2018-06-24T20:19:33,81,1924.9,2003,37,311.4,700.9,51.0,51.9,301.0,661.8,52.3,10.3,39.1,30.4,120.6,170.1,81.5,126.4,401.0,527.4,9.2,25.7,16.8,265.4,111.5,35.6,154.0,173.5,753.7,775.7,55.8,18.8,23.2,3.7,1.9,19.0,23.9,2072.0,2045.5,2072.0,173.5,9.2,0.0,2045.5,False,,Scrambled
401568,3,20001680,1,2018,Taurean Prince,ATL,SF,82,20000003,2018-06-24T20:19:33,82,2304.7,2830,48,476.8,1120.3,48.9,59.3,274.6,595.2,53.0,202.2,525.1,44.2,174.6,206.8,97.0,57.4,389.5,447.0,3.0,17.6,10.1,245.9,96.5,48.3,220.6,193.0,1330.5,1211.3,63.1,17.1,15.9,2.2,1.9,17.7,25.5,2449.4,2547.0,2449.4,-418.2,6.6,0.0,2547.0,False,,Scrambled
401569,14,20001681,1,2018,Henry Ellenson,DET,PF,0,20000014,2018-06-24T20:19:33,38,310.5,377,62,60.9,167.8,41.7,49.6,37.9,98.8,44.1,23.0,68.9,38.3,28.7,33.3,99.0,11.5,81.6,93.1,4.3,28.0,15.6,23.0,6.6,0.0,20.7,25.3,173.5,182.4,54.6,14.3,10.8,1.0,0.0,11.7,27.5,316.2,338.7,316.2,-5.7,1.3,0.0,338.7,False,,Scrambled
400428,26,20001682,1,2018,Patrick McCaw,GS,SG,10,20000026,2018-06-24T20:19:33,58,591.8,1118,5,105.7,259.7,46.8,51.8,83.9,167.8,57.4,21.8,91.9,27.3,29.9,39.1,87.9,19.5,75.8,95.4,2.8,9.4,6.3,93.1,49.4,11.5,47.1,77.0,263.1,276.9,54.6,10.0,12.0,2.8,1.1,16.7,14.7,652.7,631.1,652.7,-87.3,0.0,0.0,631.1,False,,Scrambled
401570,13,20001683,1,2018,Domantas Sabonis,IND,C,19,20000013,2018-06-24T20:19:33,74,2046.3,2082,14,390.7,759.5,59.1,60.1,375.7,717.0,60.2,14.9,42.5,40.3,193.0,257.4,86.2,189.6,467.6,657.2,11.9,28.9,20.5,173.5,46.0,36.8,157.4,252.8,989.3,872.7,65.1,21.5,14.5,1.5,2.1,17.6,25.4,2129.0,2191.1,2129.0,29.9,17.2,0.0,2191.1,False,,Scrambled
401571,29,20001684,1,2018,Tyler Ulis,PHO,PG,43,20000029,2018-06-24T20:19:33,71,1380.1,1905,32,245.9,633.1,44.6,48.9,197.6,465.3,48.8,48.3,167.8,33.1,96.5,116.0,95.6,27.6,119.5,147.1,2.0,9.0,5.4,357.3,80.4,9.2,145.9,137.9,636.5,684.2,53.4,13.4,32.1,2.7,0.4,20.2,21.3,1468.5,1491.4,1468.5,-361.9,5.3,0.0,1491.4,False,,Scrambled
401572,21,20001685,1,2018,Deyonta Davis,MEM,C,6,20000021,2018-06-24T20:19:33,62,914.6,1081,47,185.0,304.5,69.9,69.9,185.0,304.5,69.9,0.0,0.0,0.0,43.7,65.5,76.6,86.2,201.1,287.2,10.4,25.3,17.6,46.0,17.2,44.8,36.8,143.6,413.6,333.3,71.4,20.2,9.4,1.1,5.1,11.4,17.7,976.6,949.1,976.6,-183.8,1.3,0.0,949.1,False,,Scrambled
402443,10,20001687,1,2018,Jakob Poeltl,TOR,C,0,20000010,2018-06-24T20:19:33,82,1514.7,1749,4,290.7,441.2,75.7,75.9,289.5,438.9,75.8,1.3,2.6,57.4,68.9,116.0,68.3,190.7,262.0,452.7,14.3,18.9,16.6,65.5,44.8,114.9,97.7,243.6,651.5,492.3,76.1,21.3,7.2,1.7000000000000002,6.9,19.0,17.1,1674.4,1593.7,1674.4,256.2,5.3,0.0,1593.7,False,,Scrambled
402444,14,20001688,1,2018,Kay Felder,DET,PG,0,20000014,2018-06-24T20:19:33,16,115.6,160,36,24.1,80.4,34.5,37.8,19.5,58.6,38.3,5.3,21.8,24.2,12.6,13.8,105.4,4.0,17.2,20.7,3.1,13.9,9.4,23.0,4.0,1.3,18.4,12.6,65.5,86.5,43.3,7.3,25.0,1.4,0.8,20.1,33.5,120.2,128.1,120.2,-55.2,0.0,0.0,128.1,False,,Scrambled
400429,26,20001689,1,2018,Damian Jones,GS,C,0,20000026,2018-06-24T20:19:33,15,56.1,101,49,12.6,25.3,57.4,57.4,12.6,25.3,57.4,0.0,0.0,0.0,4.0,6.6,68.9,6.6,10.3,16.1,9.0,12.2,10.1,2.6,1.3,4.0,5.3,16.1,28.7,27.8,59.9,10.8,3.9,0.7000000000000001,3.5,16.3,16.1,60.7,59.2,60.7,0.0,0.0,0.0,59.2,False,,Scrambled
401573,3,20001690,1,2018,Deandre Bembry,ATL,SF,3,20000003,2018-06-24T20:19:33,26,361.8,523,11,60.9,147.1,47.6,52.0,48.3,112.6,49.3,12.6,34.5,42.2,21.8,37.9,66.2,10.6,73.5,82.7,2.6,18.0,10.1,56.3,24.1,13.8,54.0,43.7,156.3,163.8,54.8,10.5,18.2,3.0,3.0,28.5,21.0,399.7,399.3,399.7,-86.2,0.0,0.0,399.3,False,,Scrambled
400430,7,20001691,1,2018,Demetrius Jackson,PHI,PG,0,20000007,2018-06-24T20:19:33,15,51.6,91,65,9.2,20.7,44.7,51.0,7.9,12.6,62.6,1.3,9.2,16.4,1.3,2.6,57.4,6.6,9.2,13.8,9.2,10.4,10.7,10.3,6.6,1.3,12.6,9.2,18.4,21.7,48.4,7.5,17.0,4.0,1.4,42.3,18.4,58.5,59.2,58.5,-43.7,0.0,0.0,59.2,False,,Scrambled
401574,7,20001692,1,2018,Timothe Luwawu,PHI,SG,7,20000007,2018-06-24T20:19:33,52,531.3,927,28,114.9,306.8,43.1,54.2,54.0,125.2,49.5,60.9,181.5,38.5,52.9,66.6,91.1,16.1,66.6,82.7,2.6,9.8,6.3,62.0,13.8,6.6,43.7,111.5,343.6,336.1,58.7,10.1,10.6,0.9,0.7000000000000001,13.2,20.2,550.8,587.7,550.8,-4.6,0.0,0.0,587.7,False,,Scrambled
