StatID,TeamID,PlayerID,SeasonType,Season,Name,Team,Position,Started,GlobalTeamID,Updated,Games,FantasyPoints,Minutes,Seconds,FieldGoalsMade,FieldGoalsAttempted,FieldGoalsPercentage,EffectiveFieldGoalsPercentage,TwoPointersMade,TwoPointersAttempted,TwoPointersPercentage,ThreePointersMade,ThreePointersAttempted,ThreePointersPercentage,FreeThrowsMade,FreeThrowsAttempted,FreeThrowsPercentage,OffensiveRebounds,DefensiveRebounds,Rebounds,OffensiveReboundsPercentage,DefensiveReboundsPercentage,TotalReboundsPercentage,Assists,Steals,BlockedShots,Turnovers,PersonalFouls,Points,TrueShootingAttempts,TrueShootingPercentage,PlayerEfficiencyRating,AssistsPercentage,StealsPercentage,BlocksPercentage,TurnOversPercentage,UsageRatePercentage,FantasyPointsFanDuel,FantasyPointsDraftKings,FantasyPointsYahoo,PlusMinus,DoubleDoubles,TripleDoubles,FantasyPointsFantasyDraft,IsClosed,LineupConfirmed,LineupStatus
195947,10,20001255,1,2009,Roko Ukic,TOR,PG,0,20000010,2017-11-07T10:35:39,72,435.3,620,23,85.7,225.8,26.5,27.5,78.1,182.6,29.8,5.3,43.2,12.3,30.7,41.8,51.1,18.8,33.5,52.3,1.7000000000000002,3.0,2.4,106.6,20.9,1.0,41.8,53.7,209.8,244.2,29.9,5.0,18.9,0.9,0.1,10.2,14.9,457.6,462.6,457.6,0,0.0,0.0,,False,,Scrambled
195864,11,20001256,1,2009,Lindsey Hunter,CHI,PG,0,20000011,2017-11-07T10:35:39,28,115.6,185,22,18.8,57.2,22.9,29.8,5.3,23.7,22.6,11.2,33.5,23.2,1.5,2.4,41.8,1.0,4.9,5.8,0.4,2.1,1.3,25.8,13.9,0.5,13.2,19.5,50.9,58.7,30.3,4.0,14.2,1.9,0.1,12.8,12.1,130.3,128.2,130.3,0,0.0,0.0,,False,,Scrambled
195639,4,20001257,1,2009,Yakhouba Diawara,MIA,SG,0,20000004,2017-11-07T10:35:39,63,260.6,592,22,53.0,151.2,24.4,32.8,17.4,37.6,32.3,35.5,113.6,21.8,4.9,13.2,36.7,18.1,39.0,57.2,1.8,3.9,2.8,18.8,6.3,2.9,11.2,52.3,148.5,157.1,32.9,3.1,2.3,0.4,0.30000000000000004,3.2,6.5,273.9,286.8,273.9,0,0.0,0.0,,False,,Scrambled
195628,10,20001259,1,2009,Nathan Jawai,TOR,PF,0,20000010,2017-11-07T10:35:39,6,1.2,13,36,0.5,1.9,17.4,17.4,0.5,1.9,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,3.1,3.0,3.0,0.0,0.0,0.0,1.0,1.5,1.0,1.9,17.4,-5.1,0.0,0.0,0.0,23.2,10.3,1.2,1.7000000000000002,1.2,0,0.0,0.0,,False,,Scrambled
195764,29,20001260,1,2009,Alando Tucker,PHO,PF,0,20000029,2017-11-07T10:35:39,30,133.3,197,16,36.2,84.3,30.0,32.3,30.7,68.3,31.3,3.9,16.0,24.3,18.1,23.0,54.9,13.2,5.8,21.6,4.0,2.3,3.1,5.8,2.4,0.5,6.8,6.8,96.2,94.5,35.5,6.7,3.1,0.4,0.1,4.5,16.3,137.4,142.0,137.4,0,0.0,0.0,,False,,Scrambled
195623,27,20001261,1,2009,Adam Morrison,LAL,SF,0,20000027,2017-11-07T10:35:39,52,251.3,496,2,55.8,155.4,25.0,30.0,33.5,88.5,26.3,22.3,66.9,23.2,11.8,16.0,51.5,12.5,43.2,55.8,0.8,3.8,2.1,28.6,4.4,1.9,22.3,53.7,145.7,162.5,31.2,2.9,3.9,0.2,0.1,5.9,11.5,260.3,276.4,260.3,0,0.0,0.0,,False,,Scrambled
195808,28,20001262,1,2009,Paul Davis,LAC,PF,0,20000028,2017-11-07T10:35:39,27,152.2,222,26,27.9,68.3,28.4,28.4,27.9,67.6,28.7,0.0,0.5,0.0,18.8,23.7,55.3,19.5,27.2,46.7,2.8,5.3,3.9,5.8,4.9,1.5,6.3,30.7,74.6,78.7,33.0,5.4,2.6,0.5,0.2,5.0,12.1,161.3,159.1,161.3,0,0.0,0.0,,False,,Scrambled
195607,14,20001263,1,2009,Allen Iverson,DET,PG,0,20000014,2017-11-07T10:35:39,57,1163.4,1458,19,242.6,581.3,29.1,30.2,223.0,512.3,30.3,19.5,69.0,19.7,188.9,241.9,54.4,20.9,99.7,120.6,0.8,3.7,2.3,197.3,61.3,2.9,101.8,59.9,693.5,687.7,35.1,10.7,15.5,1.0,0.1,6.3,16.9,1228.9,1232.1,1228.9,0,1.0,0.0,,False,,Scrambled
195674,30,20001264,1,2009,Kenny Thomas,SAC,PF,0,20000030,2017-11-07T10:35:39,8,26.8,43,32,1.5,3.9,26.1,26.1,1.5,3.9,26.1,0.0,0.0,0.0,0.0,0.0,0.0,1.9,5.3,10.5,3.6,14.6,6.9,0.5,2.9,0.5,0.5,4.4,2.9,3.9,26.1,4.5,1.1,2.4,0.6000000000000001,5.4,3.2,31.7,27.7,31.7,0,0.0,0.0,,False,,Scrambled
195586,18,20001265,1,2009,Chucky Atkins,OKC,PG,0,20000018,2017-11-07T10:35:39,32,150.8,286,20,23.7,78.8,21.0,25.9,13.2,39.0,23.6,10.5,39.7,18.3,10.5,11.2,65.4,2.4,13.2,16.7,0.7000000000000001,2.5,1.6,41.1,4.9,1.0,16.0,18.8,68.3,83.7,28.4,3.2,14.4,0.6000000000000001,0.2,11.2,10.8,159.1,164.8,159.1,0,0.0,0.0,,False,,Scrambled
195574,8,20001267,1,2009,Trenton Hassell,BKN,SF,0,20000008,2017-11-07T10:35:39,53,341.3,763,11,59.9,133.1,31.4,31.7,58.5,127.6,32.0,1.0,3.9,17.4,13.9,17.4,55.8,34.8,66.9,101.8,2.6,5.1,3.9,35.5,14.6,11.2,20.9,64.1,135.2,140.8,33.5,3.5,3.4,0.5,0.6000000000000001,6.3,4.8,367.1,357.6,367.1,0,0.0,0.0,,False,,Scrambled
195701,3,20001268,1,2009,Randolph Morris,ATL,C,0,20000003,2017-11-07T10:35:39,23,30.7,61,22,3.4,11.8,28.7,28.7,3.4,11.8,28.7,0.0,0.0,0.0,1.9,1.9,69.7,1.9,11.2,13.9,2.6,14.7,6.4,1.0,1.0,0.5,3.4,17.4,12.5,13.1,33.0,1.1,1.6,0.6000000000000001,0.4,18.9,6.7,32.8,33.8,32.8,0,0.0,0.0,,False,,Scrambled
195894,3,20001269,1,2009,Flip Murray,ATL,SF,0,20000003,2017-11-07T10:35:39,80,1041.7,1376,33,247.4,554.1,31.2,34.9,186.8,385.4,33.8,60.6,168.7,25.1,123.4,162.4,53.0,15.3,101.8,117.1,0.6000000000000001,4.2,2.4,110.1,61.3,11.8,89.2,120.6,678.9,625.6,37.8,10.2,6.8,1.2,0.30000000000000004,6.1,17.0,1114.9,1122.5,1114.9,0,0.0,0.0,,False,,Scrambled
195904,10,20001270,1,2009,Patrick O'Bryant,TOR,C,0,20000010,2017-11-07T10:35:39,39,155.2,177,40,31.4,58.5,37.4,37.4,31.4,57.2,38.3,0.0,1.0,0.0,5.3,13.9,38.3,6.3,36.9,46.0,2.9,16.8,10.6,5.3,2.4,13.2,15.3,42.5,70.4,64.7,37.8,5.9,3.5,0.5,2.8,13.4,14.5,171.9,165.2,171.9,0,0.0,0.0,,False,,Scrambled
195711,24,20001271,1,2009,Malik Hairston,SA,SF,0,20000024,2017-11-07T10:35:39,15,81.6,108,1,16.7,34.2,34.2,34.2,16.7,33.5,34.8,0.0,0.5,0.0,1.0,3.4,19.9,5.3,11.8,19.5,4.2,6.3,5.2,6.3,2.9,3.4,5.8,13.2,34.8,36.3,33.5,5.7,6.7,1.0,1.6,13.0,14.0,90.7,86.8,90.7,0,0.0,0.0,,False,,Scrambled
195556,28,20001272,1,2009,Mardy Collins,LAC,SG,0,20000028,2017-11-07T10:35:39,48,397.2,620,32,73.2,172.2,29.6,31.6,64.1,150.6,29.7,6.3,21.6,29.2,19.5,32.1,42.4,21.6,53.0,74.6,1.1,3.7,2.2,77.4,21.6,4.9,40.4,55.8,174.9,186.3,32.8,4.8,12.1,0.6000000000000001,0.2,12.4,11.2,425.8,426.7,425.8,0,0.5,0.0,,False,,Scrambled
195979,20,20001273,1,2009,Jason Hart,DEN,PG,0,20000020,2017-11-07T10:35:39,40,150.0,242,30,20.9,65.5,22.2,22.2,20.9,61.3,23.8,0.0,2.9,0.0,12.5,16.0,54.6,6.3,23.0,32.1,1.2,4.1,2.4,33.5,5.8,1.9,15.3,27.2,54.4,72.6,26.1,3.4,12.8,0.6000000000000001,0.2,12.2,11.1,161.1,159.3,161.1,0,0.0,0.0,,False,,Scrambled
195541,18,20001274,1,2009,Kyle Weaver,OKC,SF,0,20000018,2017-11-07T10:35:39,56,475.0,813,23,78.8,171.5,32.0,36.5,56.5,106.6,36.9,22.3,64.8,24.0,28.6,40.4,49.3,21.6,69.0,90.6,1.5,4.8,3.1,70.4,32.8,17.4,48.1,56.5,208.4,189.2,38.4,5.1,6.4,1.0,0.8,14.1,6.3,525.2,514.7,525.2,0,0.0,0.0,,False,,Scrambled
195661,11,20001275,1,2009,Tim Thomas,CHI,PF,0,20000011,2017-11-07T10:35:39,64,628.8,868,24,131.7,305.3,30.1,36.3,77.4,173.6,31.1,54.4,131.7,28.8,62.0,84.3,51.3,29.3,110.8,140.1,1.1,5.5,3.0,47.4,21.6,5.3,48.8,100.4,379.9,342.4,38.7,6.3,3.9,0.4,0.2,6.1,13.8,658.1,688.5,658.1,0,0.5,0.0,,False,,Scrambled
195697,27,20001276,1,2009,Chris Mihm,LAL,C,0,20000027,2022-07-09T22:55:49,18,66.8,72,34,10.5,27.9,26.1,26.1,10.5,27.9,26.1,0.0,0.0,0.0,2.9,3.4,59.7,10.5,13.2,23.7,4.6,11.2,6.0,4.9,0.5,2.9,4.9,16.0,25.1,30.0,29.2,5.3,6.7,0.2,1.1,13.1,15.6,71.7,71.4,71.7,0,0.0,0.0,,False,,Scrambled
195600,17,20001279,1,2009,Brevin Knight,UTA,C,0,20000017,2022-07-09T22:57:25,74,452.1,653,27,46.0,131.7,24.3,24.3,46.0,127.6,25.2,0.0,2.9,0.0,33.5,44.6,52.3,6.3,52.3,61.3,0.8,4.6,2.7,132.4,47.4,1.9,46.0,68.3,125.5,151.4,28.9,5.0,19.6,1.8,0.2,16.2,6.6,502.3,478.1,502.3,0,0.0,0.0,,False,,Scrambled
195931,12,20001280,1,2009,Wally Szczerbiak,CLE,SF,0,20000012,2017-11-07T10:35:39,74,654.8,1064,33,124.8,277.4,31.4,37.5,76.7,160.3,33.3,48.1,117.1,28.6,62.7,73.9,59.2,30.0,131.7,161.7,1.7000000000000002,6.9,4.4,57.2,19.5,4.9,38.3,90.6,360.3,309.9,40.6,5.8,4.0,0.5,0.2,5.3,10.8,681.2,707.1,681.2,0,0.5,0.0,,False,,Scrambled
195630,21,20001281,1,2009,Greg Buckner,MEM,PG,0,20000021,2022-07-09T22:59:21,63,301.5,612,2,42.5,110.8,26.8,29.8,33.5,75.3,30.9,6.3,35.5,17.8,13.9,17.4,55.8,22.3,68.3,90.6,2.1,6.8,4.4,39.7,20.2,3.9,26.5,75.3,108.0,118.5,31.8,3.1,4.8,0.9,0.4,12.7,5.4,327.2,323.8,327.2,0,0.0,0.0,,False,,Scrambled
195831,7,20001283,1,2009,Donyell Marshall,PHI,PF,0,20000007,2017-11-07T10:35:39,25,123.0,131,36,23.0,50.9,31.5,43.9,3.9,12.5,30.9,17.4,38.3,31.7,1.5,2.9,34.8,2.9,23.7,27.9,1.8,15.2,6.2,10.5,1.9,2.4,2.9,16.7,65.5,52.7,43.4,13.2,6.6,0.5,1.0,3.6,13.8,129.3,135.2,129.3,0,0.0,0.0,,False,,Scrambled
195967,3,20001284,1,2009,Mario West,ATL,SF,0,20000003,2017-11-07T10:35:39,53,118.3,187,41,6.8,23.7,28.7,28.7,6.3,23.0,27.5,0.5,0.5,69.7,6.8,20.9,32.5,16.7,22.3,39.0,5.1,6.8,5.9,13.2,12.5,1.9,6.3,24.4,30.0,32.9,31.9,4.9,4.9,1.8,0.6000000000000001,15.0,5.1,133.6,125.1,133.6,0,0.0,0.0,,False,,Scrambled
195747,23,20001285,1,2009,Antonio Daniels,NO,PG,0,20000023,2017-11-07T10:35:39,74,453.0,711,33,69.0,164.5,29.2,32.5,53.7,122.7,30.5,15.3,41.8,25.6,55.8,69.7,55.8,2.4,50.2,53.7,0.30000000000000004,4.1,2.2,123.4,18.1,0.5,43.2,38.3,209.1,195.2,37.4,5.8,18.9,0.7000000000000001,0.0,12.6,11.3,471.8,484.9,471.8,0,0.0,0.0,,False,,Scrambled
195699,28,20001286,1,2009,Fred Jones,LAC,PG,0,20000028,2022-07-09T23:01:01,52,608.6,1042,2,89.9,220.9,28.4,34.3,52.3,118.5,30.7,37.6,102.5,25.6,46.0,56.5,56.8,16.0,71.8,87.8,0.5,3.0,1.5,131.0,36.9,5.3,46.0,78.1,263.5,245.8,37.4,5.2,11.7,0.6000000000000001,0.1,11.0,6.0,653.2,655.9,653.2,0,0.5,0.0,,False,,Scrambled
195908,29,20001287,1,2009,Dee Brown,PHO,PG,0,20000029,2017-11-07T10:35:39,19,96.0,182,5,12.5,34.2,25.6,31.3,5.3,17.4,30.7,3.4,16.7,20.4,1.5,2.4,41.8,3.4,15.3,20.2,1.6,4.6,3.1,25.1,4.9,0.0,11.8,19.5,32.1,35.7,31.4,3.3,12.2,0.9,0.0,17.4,5.6,103.0,105.4,103.0,0,0.0,0.0,,False,,Scrambled
195883,4,20001288,1,2009,Mark Blount,MIA,PF,0,20000004,2017-11-07T10:35:39,20,94.9,144,4,20.9,54.4,26.8,32.2,13.2,35.5,26.0,5.3,18.8,28.4,3.9,6.3,42.9,4.9,21.6,28.6,2.8,12.6,5.8,1.9,0.5,3.4,6.8,11.8,55.1,58.4,33.0,4.2,1.5,0.1,1.3,7.0,15.5,100.5,105.1,100.5,0,0.0,0.0,,False,,Scrambled
195659,18,20001289,1,2009,Malik Rose,OKC,PF,0,20000018,2017-11-07T10:35:39,38,201.6,327,13,31.4,91.3,24.0,24.0,31.4,86.4,25.3,0.0,3.4,0.0,27.9,35.5,54.6,11.8,55.1,66.9,2.0,13.7,5.7,25.1,4.9,1.5,25.1,50.2,90.6,106.9,29.5,2.8,5.6,0.5,0.2,13.2,12.5,210.6,217.5,210.6,0,0.0,0.0,,False,,Scrambled
195855,14,20001290,1,2009,Walter Herrmann,DET,PF,0,20000014,2017-11-07T10:35:39,59,272.1,439,11,57.2,144.3,27.6,34.4,28.6,60.6,32.8,28.6,83.6,23.8,13.2,17.4,53.0,19.5,55.1,74.6,2.5,10.5,4.9,15.3,3.4,1.9,11.8,30.0,156.1,151.9,35.8,5.3,2.7,0.30000000000000004,0.2,3.5,12.5,279.8,296.1,279.8,0,0.0,0.0,,False,,Scrambled
195939,24,20001291,1,2009,Bruce Bowen,SA,SF,0,20000024,2017-11-07T10:35:39,80,363.1,1050,38,55.1,130.3,29.4,37.3,25.8,62.0,29.0,29.3,68.3,29.9,6.8,18.1,37.5,11.2,89.9,101.1,0.6000000000000001,4.9,2.8,27.9,25.1,6.3,17.4,85.7,149.2,138.3,37.6,2.6,1.8,0.6000000000000001,0.30000000000000004,5.4,3.5,397.3,391.5,397.3,0,0.0,0.0,,False,,Scrambled
195773,22,20001294,1,2009,Brent Barry,HOU,PF,0,20000022,2017-11-07T10:35:39,56,309.3,597,33,48.8,119.9,28.4,38.1,14.6,28.6,35.7,34.2,91.3,26.1,13.2,13.9,66.2,11.8,53.7,65.5,1.2,4.9,3.1,54.4,16.7,1.5,33.5,31.4,145.0,126.0,40.1,4.5,6.6,0.7000000000000001,0.1,14.6,6.1,328.1,346.4,328.1,0,0.0,0.0,,False,,Scrambled
195814,26,20001296,1,2009,DeMarcus Nelson,GS,PG,0,20000026,2017-11-07T10:35:39,13,75.5,118,32,16.7,37.6,30.9,30.9,16.7,35.5,32.8,0.0,1.5,0.0,2.4,6.8,24.9,2.9,12.5,16.7,1.9,5.6,3.7,6.3,4.4,1.0,10.5,16.7,36.9,41.9,30.8,3.5,5.5,1.3,0.4,13.9,13.2,83.2,81.5,83.2,0,0.0,0.0,,False,,Scrambled
195540,11,20001297,1,2009,Linton Johnson,CHI,SF,0,20000011,2017-11-07T10:35:39,10,15.1,38,6,1.9,5.3,25.4,25.4,1.5,4.4,23.2,0.5,1.0,34.8,0.0,0.0,0.0,1.5,2.4,3.9,3.0,5.0,4.0,1.0,0.5,0.0,1.0,3.4,4.4,5.3,28.5,1.8,2.5,0.5,0.0,10.7,5.1,15.8,16.4,15.8,0,0.0,0.0,,False,,Scrambled
195961,12,20001298,1,2009,Tarence Kinsey,CLE,SF,0,20000012,2017-11-07T10:35:39,50,114.7,192,33,21.6,48.1,31.3,34.4,16.7,35.5,32.8,3.4,12.5,27.1,23.0,26.5,60.5,4.9,19.5,26.5,2.2,5.6,4.0,4.9,5.8,0.0,15.3,23.7,71.1,59.7,41.5,5.3,2.7,1.1,0.0,14.2,12.9,123.1,126.2,123.1,0,0.0,0.0,,False,,Scrambled
195577,11,20001299,1,2009,Anthony Roberson,CHI,PG,0,20000011,2017-11-07T10:35:39,29,132.0,192,33,30.7,83.6,25.6,33.1,12.5,27.2,32.2,18.1,56.5,22.4,2.4,2.4,69.7,2.9,11.2,15.3,1.2,3.2,2.2,13.9,4.9,0.5,3.9,12.5,82.9,85.2,34.0,6.0,5.6,0.9,0.1,3.0,14.8,139.7,144.6,139.7,0,0.0,0.0,,False,,Scrambled
195902,10,20001301,1,2009,Quincy Douby,TOR,PG,0,20000010,2017-11-07T10:35:39,27,137.9,209,26,29.3,76.7,26.6,31.0,19.5,44.6,30.5,6.8,32.1,21.2,11.8,13.2,62.4,2.9,18.1,22.3,1.1,4.9,3.0,17.4,2.4,2.4,6.3,18.8,80.2,82.5,33.8,5.2,6.6,0.4,0.6000000000000001,4.8,13.7,144.9,148.5,144.9,0,0.0,0.0,,False,,Scrambled
195919,6,20001302,1,2009,Demetris Nichols,NY,SF,0,20000006,2017-11-07T10:35:39,4,6.3,7,6,1.5,4.4,23.2,23.2,1.5,3.4,29.9,0.0,1.0,0.0,0.5,1.0,34.8,0.0,1.0,1.0,0.0,11.2,3.9,0.5,0.0,0.5,0.0,0.5,3.4,4.8,24.4,4.6,6.0,0.0,2.5,0.0,21.7,6.8,6.3,6.8,0,0.0,0.0,,False,,Scrambled
195716,9,20001303,1,2009,Gabe Pruitt,BOS,PG,0,20000009,2017-11-07T10:35:39,47,153.4,255,3,21.6,70.4,21.4,26.2,11.8,36.9,22.4,6.8,33.5,20.4,11.8,14.6,56.5,4.4,23.7,30.0,1.5,5.2,3.5,27.2,10.5,1.5,13.2,23.7,64.8,76.8,29.5,3.8,10.8,1.1,0.30000000000000004,10.2,11.5,166.0,166.4,166.0,0,0.0,0.0,,False,,Scrambled
195736,28,20001304,1,2009,Cuttino Mobley,LAC,SG,0,20000028,2017-11-07T10:35:39,11,153.2,254,26,43.9,101.8,30.1,33.0,35.5,77.4,32.0,5.8,24.4,23.9,6.3,12.5,50.3,4.4,13.9,20.2,0.8,2.4,1.5,5.8,10.5,1.0,12.5,14.6,105.2,107.3,34.2,5.2,2.4,0.7000000000000001,0.1,5.1,14.5,165.0,164.7,165.0,0,0.0,0.0,,False,,Scrambled
195974,28,20001305,1,2009,Mike Taylor,LAC,PG,0,20000028,2017-11-07T10:35:39,51,384.3,537,22,76.7,186.1,28.7,30.2,67.6,158.2,29.8,6.3,27.9,22.7,39.0,56.5,48.2,15.3,45.3,60.6,0.9,3.6,2.1,73.9,25.1,0.0,50.9,58.5,201.4,210.9,33.3,5.1,13.8,0.8,0.0,13.5,15.0,409.4,417.3,409.4,0,0.0,0.0,,False,,Scrambled
195675,2,20001307,1,2009,Andre Brown,CHA,PF,0,20000002,2017-11-07T10:35:39,4,11.8,29,15,0.5,3.4,6.9,6.9,0.5,3.4,6.9,0.0,0.0,0.0,1.0,1.0,69.7,3.4,2.4,5.8,14.7,10.4,12.5,0.5,0.5,0.0,2.4,4.4,1.9,3.8,17.4,-0.7000000000000001,1.7000000000000002,0.6000000000000001,0.0,27.1,10.3,12.5,13.9,12.5,0,0.0,0.0,,False,,Scrambled
195949,15,20001309,1,2009,Joe Alexander,MIL,SF,0,20000015,2017-11-07T10:35:39,59,359.0,499,17,71.1,170.8,29.0,31.3,59.9,138.7,30.1,11.2,32.1,24.3,40.4,57.9,48.7,30.7,49.5,80.2,3.4,6.0,4.6,29.3,10.5,20.2,36.2,74.6,193.8,196.2,34.4,5.2,4.6,0.5,1.6,10.9,14.6,389.6,386.7,389.6,0,0.0,0.0,,False,,Scrambled
195762,14,20001311,1,2009,Walter Sharpe,DET,PF,0,20000014,2017-11-07T10:35:39,8,10.9,13,22,1.9,5.3,25.4,25.4,1.9,4.4,30.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,0.0,12.9,4.4,0.0,0.0,1.0,0.0,1.5,3.9,5.8,23.2,2.5,0.0,0.0,3.8,0.0,20.3,12.3,11.0,12.3,0,0.0,0.0,,False,,Scrambled
195608,2,20001312,1,2009,Sean Singletary,CHA,PG,0,20000002,2017-11-07T10:35:39,37,121.6,210,40,21.6,59.2,25.4,29.6,14.6,41.8,24.4,4.9,17.4,27.9,12.5,14.6,59.7,4.9,17.4,24.4,1.9,4.5,3.3,20.2,5.3,0.0,16.0,31.4,62.7,65.7,33.4,3.5,6.2,0.9,0.0,13.7,11.9,129.3,134.3,129.3,0,0.0,0.0,,False,,Scrambled
195801,13,20001313,1,2009,Maceo Baston,IND,PF,0,20000013,2017-11-07T10:35:39,27,111.5,151,3,17.4,32.1,37.8,37.8,17.4,31.4,38.8,0.0,0.5,0.0,11.8,18.8,43.9,15.3,20.9,36.2,5.4,10.7,6.4,3.4,2.9,4.9,5.8,27.2,46.7,40.3,40.3,6.4,2.2,0.7000000000000001,1.7000000000000002,12.0,6.8,122.6,117.4,122.6,0,0.0,0.0,,False,,Scrambled
195640,13,20001314,1,2009,Travis Diener,IND,PG,0,20000013,2017-11-07T10:35:39,55,371.6,501,5,51.6,124.8,28.8,37.8,19.5,42.5,32.0,32.1,82.2,27.2,5.8,10.5,55.8,2.9,55.8,59.9,0.4,6.0,3.2,85.0,18.1,2.4,14.6,29.3,143.6,129.4,38.7,10.2,16.7,0.9,0.2,4.9,6.1,393.2,398.0,393.2,0,0.0,0.0,,False,,Scrambled
195878,21,20001318,1,2009,Marko Jaric,MEM,SF,0,20000021,2022-07-09T23:05:44,53,248.1,421,29,33.5,101.1,23.1,25.9,25.8,81.5,22.0,5.3,19.5,27.4,20.2,28.6,49.3,16.0,29.3,45.3,2.2,4.2,3.2,51.6,20.2,5.3,34.2,43.2,94.8,113.6,29.1,3.5,13.2,1.2,0.7000000000000001,16.1,11.5,276.0,271.3,276.0,0,0.0,0.0,,False,,Scrambled
195924,18,20001319,1,2009,Robert Swift,OKC,C,0,20000018,2017-11-07T10:35:39,26,168.9,238,25,25.8,49.5,36.3,36.3,25.8,49.5,36.3,0.0,0.0,0.0,5.8,11.2,52.3,14.6,47.4,62.0,3.4,16.2,10.4,4.4,2.4,11.8,3.9,34.8,59.9,54.4,38.4,5.8,2.0,0.4,1.8,4.5,5.4,184.2,174.8,184.2,0,0.0,0.0,,False,,Scrambled
195734,1,20001321,1,2009,Javaris Crittenton,WAS,PG,0,20000001,2017-11-07T10:35:39,63,524.4,818,2,91.3,198.6,32.1,32.3,89.9,188.2,33.3,1.0,10.5,6.5,36.9,64.1,40.1,39.7,76.7,116.4,2.8,5.7,4.2,104.6,27.9,2.9,57.2,70.4,220.9,226.9,33.9,5.1,14.6,0.9,0.2,14.0,11.4,556.5,560.6,556.5,0,0.5,0.0,,False,,Scrambled
195858,6,20001322,1,2009,Cheikh Samb,NY,C,0,20000006,2017-11-07T10:35:39,18,47.6,58,4,2.9,22.3,13.1,13.1,2.9,20.2,14.4,0.0,1.5,0.0,1.5,3.4,29.9,4.9,6.8,16.7,3.9,10.4,5.3,0.5,1.5,4.9,1.5,3.4,10.5,24.5,14.9,2.7,0.8,0.6000000000000001,2.3,3.8,14.1,56.7,49.5,56.7,0,0.0,0.0,,False,,Scrambled
195941,26,20001323,1,2009,Rob Kurz,GS,PF,0,20000026,2017-11-07T10:35:39,40,232.9,307,39,35.5,91.3,27.1,30.9,25.1,64.8,27.0,10.5,26.5,27.5,27.9,34.8,55.8,23.0,33.5,56.5,3.9,5.7,4.8,13.9,6.8,13.2,11.2,54.4,109.4,106.6,35.8,6.2,3.2,0.8,1.4,4.6,11.4,255.9,246.6,255.9,0,0.0,0.0,,False,,Scrambled
195842,3,20001324,1,2009,Othello Hunter,ATL,PF,0,20000003,2017-11-07T10:35:39,16,44.8,63,24,5.3,13.9,38.3,38.3,5.3,13.9,38.3,0.0,0.0,0.0,0.0,2.4,0.0,4.4,10.5,16.7,5.6,13.4,10.7,0.5,1.0,2.4,1.0,5.3,15.3,15.5,34.8,5.9,0.8,0.6000000000000001,2.0,4.0,6.0,49.7,46.4,49.7,0,0.0,0.0,,False,,Scrambled
195694,6,20001325,1,2009,Mouhamed Sene,NY,C,0,20000006,2017-11-07T10:35:39,6,28.4,20,3,2.9,4.4,46.5,46.5,2.9,4.4,46.5,0.0,0.0,0.0,3.9,4.9,55.8,2.4,4.4,6.8,14.0,26.1,20.0,0.0,0.5,1.5,1.9,1.0,13.9,6.5,51.6,24.3,0.0,0.9,3.8,16.0,19.2,31.2,30.3,31.2,0,0.0,0.0,,False,,Scrambled
195780,18,20001326,1,2009,Steven Hill,OKC,PF,0,20000018,2017-11-07T10:35:39,1,2.7,1,18,0.5,0.5,69.7,69.7,0.5,0.5,69.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,64.9,33.6,49.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,69.7,51.3,0.0,0.0,0.0,0.0,12.7,2.7,2.8,2.7,0,0.0,0.0,,False,,Scrambled
195621,17,20001327,1,2009,Matt Harpring,UTA,SF,0,20000017,2017-11-07T10:35:39,63,358.0,483,20,77.4,168.0,32.1,32.1,77.4,166.6,32.3,0.0,1.0,0.0,38.3,50.2,53.3,32.8,53.0,85.7,3.9,6.4,5.1,19.5,20.2,4.4,20.2,71.1,193.1,190.1,35.4,6.4,3.1,1.0,0.5,4.7,13.7,384.5,372.4,384.5,0,0.0,0.0,,False,,Scrambled
195609,3,20001329,1,2009,Thomas Gardner,ATL,SF,0,20000003,2017-11-07T10:35:39,16,29.6,68,31,4.4,25.1,17.4,21.3,2.4,6.3,26.8,1.9,16.0,12.1,1.0,1.9,34.8,0.0,3.4,3.4,0.0,4.1,2.0,1.0,1.9,0.5,1.5,1.9,16.7,26.3,22.0,0.9,1.5,1.1,0.4,3.6,13.7,33.0,32.2,33.0,0,0.0,0.0,,False,,Scrambled
195960,25,20001330,1,2009,Devean George,DAL,SF,0,20000025,2017-11-07T10:35:39,43,218.9,493,29,37.6,99.0,26.5,31.9,22.3,46.0,33.8,15.3,53.0,20.1,11.8,15.3,53.9,17.4,36.9,54.4,2.0,4.1,3.1,10.5,16.0,5.3,11.8,39.7,102.5,105.7,33.8,3.5,1.4,0.8,0.6000000000000001,4.9,5.3,242.6,235.2,242.6,0,0.0,0.0,,False,,Scrambled
